GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000167972	0.312992092680268	0.535757670529842	0.649434228856446
ENSG00000162063	-1.60927238586403	3.27525091210651e-08	2.63764658108768e-07
ENSG00000162062	-0.428177739816722	0.0870889842464152	0.155188732977336
ENSG00000162065	-0.942795285998332	0.0034804930644196	0.0100141055546282
ENSG00000260293	-0.0809049854808627	0.89236718903392	0.927626022859029
ENSG00000185883	-0.328542880574272	0.575162438608184	0.683819787523304
ENSG00000279520	-0.00880674201706231	0.976239742368525	0.983831513099529
ENSG00000162066	0.443185295724448	0.279676080499767	0.3967701320763
ENSG00000140992	-1.03820441419081	0.0014160008206715	0.00455155920590436
ENSG00000215154	0.199666153946553	0.690133202581853	0.778460935499559
ENSG00000260565	0.503620126519338	0.242858630824307	0.355252777179071
ENSG00000167977	0.378497064125695	0.00405789399694379	0.0114757854927528
ENSG00000172382	-0.239023916428479	0.65887194171474	0.754116227449279
ENSG00000167978	0.25777308527512	0.0486235631015498	0.0961027266217885
ENSG00000103363	1.09335869021737	6.96239209843667e-25	2.23429918189482e-23
ENSG00000276791	2.39478116841708	1.43249240577321e-52	1.26337871898054e-50
ENSG00000007038	-0.144746881096825	0.148633667262493	0.240464659138046
ENSG00000162076	-0.443572041626984	0.0144528688752678	0.034547606760004
ENSG00000059122	-1.00037998266817	0.000457770305313703	0.00167642814986297
ENSG00000127564	-1.29551191490262	1.66686842165869e-06	1.02168093412477e-05
ENSG00000162073	-0.964576280865542	0.00109303920763241	0.003611237756746
ENSG00000213937	1.98122842115837	0.000197377837852764	0.000786785480455148
ENSG00000006327	0.320254003684908	0.00019109590154913	0.000764624432789523
ENSG00000103145	0.494302546790812	0.000166520728106561	0.000676307402287601
ENSG00000131652	-0.0761998495105238	0.638598545199191	0.73675522565677
ENSG00000261971	0.29093102700594	0.464015117185096	0.583695719913898
ENSG00000008517	0.549376445102332	0.00621865106973343	0.0166793809050928
ENSG00000263072	0.832748105729397	0.00886370853252303	0.0226224072272995
ENSG00000122386	-0.45933871072213	0.151878160605299	0.244499003636366
ENSG00000085644	0.42162008293612	0.108042015538043	0.18527323755511
ENSG00000261889	1.90735406724362	1.78151529161705e-76	2.90067233378674e-74
ENSG00000010539	-1.04394448526679	5.45560542341157e-07	3.6543348563991e-06
ENSG00000006194	-0.765875446912294	1.54997815152689e-07	1.13130589220641e-06
ENSG00000162086	-0.278858088590786	0.606647209065987	0.71034663056777
ENSG00000140987	-0.69745974543799	0.0131625605577034	0.0318894542317498
ENSG00000103343	-0.779198531814227	0.017177678210644	0.0399627245420735
ENSG00000167981	-0.449210463110902	0.120784293464913	0.202562996429419
ENSG00000122390	-0.601562437061974	0.00125845175158188	0.00409908623880224
ENSG00000103351	0.199326859082683	0.319960433400256	0.4401058707011
ENSG00000188827	0.432212431335388	0.435946508027964	0.557729793604365
ENSG00000213918	1.6593327788249	3.32349848266246e-14	5.10380057192421e-13
ENSG00000126602	0.837868759989722	1.13446161207903e-24	3.59293328513808e-23
ENSG00000005339	0.00849567844775697	0.961779637782043	0.974439680880091
ENSG00000262185	-0.152136992184397	0.744717982121472	0.819535944158298
ENSG00000162104	-0.317139527216559	0.110114025765213	0.188115163736643
ENSG00000090447	-0.606753242012132	0.0102465978483559	0.025707584487183
ENSG00000126603	0.104270989293293	0.698162603804707	0.78528607460099
ENSG00000217930	0.825006098545153	0.138238246100157	0.226561585426764
ENSG00000262712	-0.626171212348825	0.487619537939371	0.605353678575759
ENSG00000262246	1.20922775977097	0.0394497964666105	0.0805793221016071
ENSG00000168140	-1.11269844077685	5.81007531179181e-08	4.51026628727115e-07
ENSG00000103423	0.264037849096156	0.00975206602215327	0.0246617360576158
ENSG00000153406	-0.351874998266739	0.0271403126420442	0.0590107807830785
ENSG00000103415	-0.302432164963989	0.0372640635968853	0.0767148010504852
ENSG00000089486	-0.366865588191373	0.0148714664801382	0.0353533538709395
ENSG00000153443	-0.386263156298778	0.0108695140195695	0.0270778399467503
ENSG00000102858	-0.208730892780718	0.25556629737653	0.369837280843429
ENSG00000168101	-0.0225649185150864	0.921657191251505	0.947325892280304
ENSG00000168096	-0.478923425085745	0.125904308632827	0.209675415635577
ENSG00000103199	-0.00381223316365785	0.991457416482306	0.994656933299655
ENSG00000067836	0.236723012562399	0.530515986300668	0.644803620061105
ENSG00000140632	0.340109289889384	0.00851616928469711	0.0218495656395259
ENSG00000118900	-0.72768281183339	0.00109658952543051	0.00362202522053772
ENSG00000118898	-0.613667246834189	0.0138247970028245	0.0332528261242179
ENSG00000103174	0.393541561782208	0.0117101520878444	0.0288886813355914
ENSG00000033011	0.0206192303995704	0.881413614524021	0.920148730300357
ENSG00000118894	-0.696907609756877	0.0274621898725159	0.0595983956563486
ENSG00000067365	0.0856630654634531	0.7325009120293	0.810703678888191
ENSG00000184857	0.0442627067684007	0.840671420765626	0.891874766810726
ENSG00000140650	-0.14075509170875	0.435951469378782	0.557729793604365
ENSG00000153048	0.423363135054799	0.00279918061999462	0.00826371898482071
ENSG00000187555	-0.497797676595174	0.000169167174796275	0.000686397162911403
ENSG00000182831	-0.407256310984588	0.00307831594524886	0.00898933375595781
ENSG00000166669	2.03982057954234	2.30821628148061e-15	3.89818441154305e-14
ENSG00000213853	-0.322113072008606	0.00694854529406732	0.0183464709427557
ENSG00000261904	-0.753742086951898	0.151763360895628	0.244376148519649
ENSG00000262381	-1.89416616000781	0.0210259851230868	0.0473959462104056
ENSG00000103274	0.0243719519472977	0.905849334678405	0.936678598796267
ENSG00000166676	0.116077097653075	0.700562850758849	0.78687080610572
ENSG00000182108	0.282276443713065	0.659557854189426	0.754585410109156
ENSG00000038532	-0.0267662259424683	0.908761481494005	0.939078178598361
ENSG00000175643	0.270113732187392	0.0474028597094098	0.0940650497358601
ENSG00000185338	3.90552685191659	1.32420952705363e-39	7.8220748807354e-38
ENSG00000122304	5.45962604809658	1.7544501843636e-18	3.75109719552487e-17
ENSG00000189067	-0.46580618951129	4.36704379969609e-06	2.46495361138402e-05
ENSG00000184602	-0.233475914410401	0.571986671819223	0.680936514070503
ENSG00000153066	-0.148371122996352	0.235850914409053	0.347322195384389
ENSG00000122299	1.33347336359279	2.19080778308456e-37	1.19927839849887e-35
ENSG00000171490	0.861091202465953	1.27645135662441e-20	3.19112839156102e-19
ENSG00000103342	0.685041983205641	3.71559588609381e-18	7.74845119103307e-17
ENSG00000048471	-0.26047131605157	0.54208895236686	0.655295040458702
ENSG00000175595	-0.616677019342575	0.00189564521231856	0.00585616497116169
ENSG00000186260	-0.564844490030813	0.0125687165325905	0.030708484025375
ENSG00000262454	0.726419519073811	0.0931834731306024	0.164228435853268
ENSG00000140694	-0.0254567369432693	0.855542397057036	0.902347631805718
ENSG00000103429	-0.41797746469504	0.00133528705979851	0.00431724685830984
ENSG00000103512	-0.0803160949455022	0.505878260615352	0.622302780880954
ENSG00000183426	0.415770291215278	0.487426656073835	0.605173382748822
ENSG00000179889	-0.225363293711516	0.0933020148112384	0.164370070545569
ENSG00000157045	0.895917365952332	6.34733951887061e-10	6.40788647771516e-09
ENSG00000085721	0.0919272230592397	0.44855117259024	0.569716960885693
ENSG00000188599	0.133707810270323	0.815750095744884	0.874411395675222
ENSG00000156968	-1.33153596933323	0.00298439056843281	0.00875252282806372
ENSG00000166780	-0.601555802717555	0.136357492493853	0.223912613740876
ENSG00000166783	-0.0370802639729952	0.843550791216294	0.893726124004916
ENSG00000072864	-0.193772810297003	0.461334752874875	0.581129871207192
ENSG00000280206	0.147853514760016	0.779176482896887	0.846279084306034
ENSG00000133393	-0.0280489079376128	0.848664541954171	0.897422121799998
ENSG00000103222	-0.314140734870622	0.0357209669623793	0.0741147329557616
ENSG00000103226	-0.801186614500657	0.227875931623242	0.338165965367513
ENSG00000103489	0.137013776798338	0.809958748366065	0.869818713364538
ENSG00000185164	0.205558539999132	0.323102762660297	0.443563407824643
ENSG00000134419	1.55256568337008	7.65352064352497e-67	1.01249700179966e-64
ENSG00000170540	-0.422259808813528	0.000183520706577971	0.000738502209613507
ENSG00000157106	-0.74382452356417	2.62586301304052e-05	0.000127090168695178
ENSG00000170537	-0.20451559547763	0.451072681372298	0.571735766466026
ENSG00000167186	-0.334446493877709	0.0660399503230042	0.123885874313464
ENSG00000205730	-0.372923342113834	0.0567170365754102	0.109410974066669
ENSG00000103528	-0.653380426263173	0.278717862318487	0.395941482264517
ENSG00000103534	-0.135761959516413	0.544514580645629	0.657226304333728
ENSG00000006007	-0.442453789307814	5.55415299611518e-05	0.000250934696018011
ENSG00000103540	-0.562488477662171	0.0040635922316276	0.011486227763559
ENSG00000103544	0.502141048482813	6.23414158137166e-05	0.000277899607172412
ENSG00000103550	-0.10958980943107	0.547167235873077	0.659555839202741
ENSG00000174628	0.519135584477014	0.36782795099527	0.491883223927548
ENSG00000167191	-0.607970027775475	0.3022358090827	0.421894347697328
ENSG00000066654	-1.10350076432243	1.10185567533743e-12	1.4776733977598e-11
ENSG00000196678	-0.760246059413474	0.00314552198018221	0.00915401676175849
ENSG00000005189	0.291374665193588	0.188537398127211	0.290444560433718
ENSG00000188215	-0.606997328869077	0.0290077696485558	0.062345350234669
ENSG00000102897	0.123742721186061	0.458197227823661	0.578095051992897
ENSG00000011638	-0.0106161989920477	0.96610476477583	0.976828145160978
ENSG00000197006	-0.0717522012479064	0.522718466105375	0.638012928355432
ENSG00000185864	1.10506476854631	0.121992093117868	0.204202475961069
ENSG00000274460	1.67327152533175	1.03465031943437e-07	7.75224723116015e-07
ENSG00000140740	1.16558275921968	9.94870409486814e-41	6.10379429975002e-39
ENSG00000185716	-0.0868439539315578	0.679814312511314	0.77024192781637
ENSG00000103319	-0.49325273758315	0.110110663178125	0.188115163736643
ENSG00000058600	-0.566930165939068	0.000565500614115552	0.00202248881984441
ENSG00000140743	-1.35003607831126	8.59105022223722e-15	1.40600950802078e-13
ENSG00000243716	-0.261182126880339	0.697703430866951	0.784908634246636
ENSG00000103404	-0.765322145446556	0.000249454454019715	0.000971713223666892
ENSG00000168434	-0.35172087365479	0.0707209753832504	0.13088842718847
ENSG00000260136	-0.479923352419119	0.537995593044935	0.651463008359141
ENSG00000103365	-0.0951619638742765	0.545031439195441	0.65767398337495
ENSG00000103356	-0.60601267362564	0.00275149724498805	0.00814166239779783
ENSG00000103353	-0.200485397175512	0.0979498572187578	0.171156189691555
ENSG00000004779	0.836114662652997	2.89444827877628e-15	4.86880703847136e-14
ENSG00000083093	-0.915970094047719	2.56665754782687e-05	0.000124461820761364
ENSG00000166847	-0.167018708530506	0.136568375901304	0.224171949585959
ENSG00000166851	0.099846460955903	0.377664366804732	0.501394256577472
ENSG00000122257	0.396650298446783	0.00309592651852476	0.00903245274184803
ENSG00000090905	-0.489368801449179	0.0272732549952872	0.0592491170783694
ENSG00000140750	-0.333916193093764	0.0385147710707863	0.0789186177152284
ENSG00000262587	0.768592700070566	0.20136422185019	0.306339915847798
ENSG00000275494	0.528007784115271	0.0824969155725847	0.148400967106491
ENSG00000205629	0.837798649503703	3.0041557848017e-09	2.76469409181026e-08
ENSG00000155592	-1.21438702655825	0.000282785888405044	0.00108961795592963
ENSG00000274925	1.04067835316063	2.9090050073595e-07	2.02991008755306e-06
ENSG00000155666	-0.231787943307556	0.667944403619014	0.760763126110819
ENSG00000169189	0.475062110638127	0.000415906108537161	0.00153994390041456
ENSG00000077238	-0.384945964479539	0.165219244194635	0.261468461217677
ENSG00000077235	0.181086399286171	0.250265158101252	0.363574411792028
ENSG00000047578	-0.734865765494266	0.0395108512043931	0.0806603135019759
ENSG00000169180	-0.503242941156058	0.000189284924637306	0.000758812671367989
ENSG00000188603	2.1564032839272	4.01324147425288e-07	2.74761006593055e-06
ENSG00000176046	0.492552290189768	0.0602963378474076	0.114789910157709
ENSG00000176476	0.419564216463494	0.00606680392543602	0.0163203579438758
ENSG00000196502	-0.128554906914224	0.718672474537401	0.800008878866054
ENSG00000184110	0.903102545118216	0.00493003637093532	0.0136527391868466
ENSG00000168488	0.835406139707892	8.16017897999315e-11	9.01167591703591e-10
ENSG00000178952	0.519553311548666	1.90478730845127e-11	2.26717889571988e-10
ENSG00000178188	0.382150888877235	0.0512102191370627	0.100241951763363
ENSG00000260442	-0.46014169822575	0.463013023593043	0.582723753803553
ENSG00000177548	-0.35107135665429	0.214018351862116	0.321573680055404
ENSG00000176953	0.216965057365301	0.10298783021021	0.178339984138215
ENSG00000103485	0.366439680528043	0.440601950194855	0.562037441490022
ENSG00000079616	0.27761605137518	0.00773787208390488	0.0201292452817681
ENSG00000103495	0.0921823208596203	0.540944030599714	0.654347003392358
ENSG00000280789	-0.692217495422874	0.0510975055614836	0.100052161676047
ENSG00000013364	-0.00582750386301902	0.976696035463964	0.984183917547959
ENSG00000103502	-0.0652551740338752	0.611334197213601	0.714427081053513
ENSG00000214725	1.81761530922803	0.000330062735408479	0.00125352773316019
ENSG00000174938	-0.340479749077867	0.138625899410921	0.22710899413296
ENSG00000174939	0.184761343570556	0.333500240373833	0.454984751611094
ENSG00000174943	0.048025369273245	0.813350755655136	0.872354919079489
ENSG00000149932	0.317501885571472	0.112444675382989	0.191277631403355
ENSG00000149930	-0.971622730478791	0.0201953328859164	0.0458083099930591
ENSG00000149929	0.405179468792077	0.00220686736737104	0.00670026669032089
ENSG00000169592	0.433289878184976	0.00161027056931447	0.0050922400971847
ENSG00000149927	1.19717253173174	0.02797233225693	0.0604554283231937
ENSG00000285043	0.186536372503386	0.760003622665084	0.832122220352727
ENSG00000149925	0.662275057996433	0.00492122905543396	0.0136402463998279
ENSG00000149923	-0.553610189472586	1.26198362767056e-05	6.5524088599412e-05
ENSG00000090238	0.257618304722447	0.457734436974041	0.577855601348938
ENSG00000102882	1.03003956094864	1.01592219973823e-18	2.21307237335772e-17
ENSG00000169217	0.0922882200015826	0.525284717194644	0.640529611941621
ENSG00000169221	-0.365815199360397	0.0245794260428637	0.0542812080999755
ENSG00000180209	1.12981233477735	0.0136013482979272	0.0327930171469601
ENSG00000180035	-0.865829236273437	1.12157821675123e-05	5.88840155136033e-05
ENSG00000180096	1.94757771013721	1.10615268408212e-05	5.82426993691663e-05
ENSG00000179965	0.380033866359225	0.212212185077314	0.319551191662544
ENSG00000179958	0.302212598035662	0.0063279994870485	0.0169333319607071
ENSG00000179918	0.449184562862691	2.449499678056e-05	0.000119281617758095
ENSG00000169957	-0.0257249409992043	0.85061981126654	0.898890963811371
ENSG00000278922	0.430692683761631	0.474157277744183	0.59287165770908
ENSG00000169955	-1.02183566101108	0.000435486009385893	0.00160123691928224
ENSG00000169951	-0.880593291669531	0.0470670112044844	0.0935286743893973
ENSG00000229809	0.00746178915968645	0.984299875811764	0.989363547511627
ENSG00000197162	-0.242569454458274	0.62405137886765	0.724725069427588
ENSG00000156853	-0.62489202331078	0.00021557729528846	0.000853438793691846
ENSG00000156858	0.333022689482362	0.0316379599696228	0.0669447003689119
ENSG00000156860	-0.0713912777387603	0.706278688166668	0.791121832749752
ENSG00000261840	1.93324518787165	3.43415100581977e-24	1.06635006782179e-22
ENSG00000080603	0.0469137388918765	0.930045610019824	0.952469901399223
ENSG00000156873	0.187521831047896	0.257101957290722	0.371636109445957
ENSG00000103549	-0.18501678731646	0.236684609958671	0.348347959957715
ENSG00000102870	-0.420033080494812	0.105216350645203	0.181382876774003
ENSG00000099385	0.874651220366347	7.395936676742e-07	4.83419432808149e-06
ENSG00000260083	0.838498577642937	0.0474330213508089	0.09409549690023
ENSG00000260852	1.09561230155158	0.00291392953027183	0.0085664132024195
ENSG00000099364	0.630857995958651	0.226965526474128	0.336972432338255
ENSG00000175938	0.230614840885762	0.656505556051864	0.752053952088493
ENSG00000099381	-0.515439978921426	0.0197441144087727	0.044977623854962
ENSG00000099377	-0.343552615813898	0.300195945297354	0.419923835805309
ENSG00000099365	0.998988676905147	0.136072335550575	0.223617839220018
ENSG00000103496	-0.26959828321443	0.172248186111181	0.270268342427971
ENSG00000167394	-1.61559181293819	0.00436590446103601	0.0122541752454578
ENSG00000167395	-0.176533281427571	0.549025892450171	0.661226062979343
ENSG00000167397	0.542728661803729	8.97240048951393e-08	6.77464246235594e-07
ENSG00000280160	1.97569776314059	7.98884500037786e-05	0.000347817386029478
ENSG00000103507	0.0247444070870035	0.862034573158931	0.90650319442895
ENSG00000103510	0.362619193414548	0.0124604184578215	0.0304849382420213
ENSG00000278133	0.141793182174245	0.744252821261942	0.819420097965034
ENSG00000052344	-0.142539122554503	0.745210928825315	0.819906332502945
ENSG00000178226	-0.239442518076628	0.717935122149507	0.799594497176072
ENSG00000089280	0.464731092950179	6.92332378307197e-08	5.33209290752056e-07
ENSG00000260060	1.5470257216658	0.020304277782158	0.0460219712647876
ENSG00000177238	5.39069994616195	2.92016120468415e-16	5.35152197683819e-15
ENSG00000140691	-0.756260453868014	0.000195123526900192	0.000779757329022166
ENSG00000140682	0.372835680966495	0.025957114661605	0.0568567361508078
ENSG00000140688	0.312471997455725	0.0576551053132049	0.110858415969372
ENSG00000131797	1.0844336715364	0.077668895910918	0.141256620087163
ENSG00000197302	0.963381616105479	0.0288862951830503	0.062113298401406
ENSG00000185947	0.4336135318668	0.0487309106234029	0.0962492324910135
ENSG00000171241	0.0237983761641622	0.835624978005579	0.888739403791211
ENSG00000069329	0.163947350629463	0.106619923284284	0.183453871522883
ENSG00000091651	0.496476033042856	2.39564516630401e-05	0.000116793449566453
ENSG00000140795	0.62576901739711	0.24768895843942	0.360793471150513
ENSG00000155330	-0.284017291660792	0.259227826946689	0.373900443182617
ENSG00000166123	-0.592813674639371	0.0055507295947186	0.0151470274716214
ENSG00000069345	-0.0366550048912414	0.76539496813503	0.836173427553969
ENSG00000171208	0.0684925014191234	0.483032593363444	0.601143805480974
ENSG00000129636	-0.0663281977576281	0.513147038735763	0.629111631619287
ENSG00000102893	0.283261387195068	0.0066448076864084	0.0176398531808919
ENSG00000102910	0.304531515866598	0.0142913337368458	0.0342129949967845
ENSG00000196470	-0.482238732710282	0.27258785820475	0.388842614759106
ENSG00000102921	-0.7494927992091	0.000770372777510879	0.00265285636507271
ENSG00000205423	-1.48440879779633	1.79330719216856e-05	9.04247404071497e-05
ENSG00000155393	0.0955776548065242	0.656592404533474	0.752053952088493
ENSG00000121274	-1.73320753949688	3.95294416402571e-08	3.14551321322848e-07
ENSG00000121281	-0.859509179763963	0.222401951307819	0.331694264488414
ENSG00000166164	-0.45293329544408	0.00999490910308642	0.0251905825777332
ENSG00000083799	0.25890182997214	0.292292357677814	0.410722830549705
ENSG00000224578	-0.183284631638053	0.635981345462678	0.735004375955593
ENSG00000103460	-0.611173164477289	0.474105871789308	0.592865751449805
ENSG00000177200	-0.752300291281697	0.00180654966277006	0.00561919684476604
ENSG00000103479	0.187592638540565	0.148340503331306	0.24020456359908
ENSG00000166971	-0.0405979423310011	0.904575312165276	0.93582026452583
ENSG00000103494	-0.0575401570735679	0.827885134871642	0.883021853772558
ENSG00000140718	0.299672342984478	0.043613016612945	0.087612355423031
ENSG00000177508	-1.16618923890948	0.00050131483224996	0.00181740457642538
ENSG00000245694	-0.6558530515114	0.020344206968815	0.0460965974137289
ENSG00000176842	-0.37875127368812	0.0553315840558574	0.1072023062562
ENSG00000087253	0.351348502298167	0.221851632709922	0.330927382595256
ENSG00000087258	1.17074812864909	0.0164788750873523	0.0385559531336357
ENSG00000159461	-0.306373128636836	0.060149747257087	0.114579539547773
ENSG00000167005	-0.110099809033431	0.305209731773889	0.425204431058402
ENSG00000087263	0.160226208464949	0.151476735281159	0.244007424920183
ENSG00000125124	0.0522430837099725	0.741661685615939	0.816921370973325
ENSG00000125148	0.874657433926842	4.96814808039527e-20	1.16843482631518e-18
ENSG00000169715	1.35246029237128	2.56749980738509e-36	1.34186203925065e-34
ENSG00000198417	0.598453216379864	8.64341303973245e-05	0.000374263026268674
ENSG00000187193	1.07373869612739	3.35581095655775e-23	9.91134863913569e-22
ENSG00000102900	-0.0128552957726959	0.910223611818449	0.940264693450689
ENSG00000051108	-0.304352534773518	0.0186767939855832	0.0429157379440758
ENSG00000140853	-0.873581238162077	0.017581766100969	0.040813092575819
ENSG00000140848	-0.167136735320735	0.341114443993559	0.463122835802184
ENSG00000172775	0.789207096782347	3.21198993453822e-14	4.9505184670674e-13
ENSG00000159579	-0.399075892384893	0.0664051610555328	0.124515804725419
ENSG00000102934	0.707996454851194	0.0616707033498841	0.11693310429136
ENSG00000005194	-0.177349630225988	0.145276376787129	0.235964955262378
ENSG00000088682	-0.175904017869846	0.142850040213951	0.232678659832907
ENSG00000102978	0.0324977976892643	0.777046577622901	0.844543563184496
ENSG00000125170	-0.46694646912155	0.128781867568931	0.213627183663196
ENSG00000135736	-1.46339914580679	0.00309031115496283	0.0090181414678373
ENSG00000205336	-1.05158479781855	0.198034440280712	0.302106593581387
ENSG00000182885	-0.496872494818079	0.266450843468809	0.382019159184225
ENSG00000140854	-0.360056525531947	0.181788992685631	0.282136161200967
ENSG00000140859	-0.760937377832793	2.06685230590315e-07	1.48132191224435e-06
ENSG00000070729	-0.380786769325171	0.285224377712343	0.402886174724365
ENSG00000166188	-0.376630852422454	0.496125735723353	0.613335621891033
ENSG00000103005	-0.0956360173478539	0.383687812165735	0.507006057070527
ENSG00000102996	-1.13585295921668	2.07947887872335e-05	0.000103210522310225
ENSG00000070761	-0.0357265086832564	0.821321809474166	0.878234148381065
ENSG00000070770	0.466116429232923	8.84818347253735e-05	0.000382347499493788
ENSG00000103021	-0.292695098130768	0.224978350321327	0.334731992944108
ENSG00000181938	0.210471405176457	0.0965169345619738	0.169047727063449
ENSG00000103037	0.46546424788388	0.00161552214658796	0.00510630444541241
ENSG00000125107	0.228171654383587	0.0405872694137617	0.0825790326105052
ENSG00000103042	-0.662018779829195	0.0218555917412931	0.04899664874041
ENSG00000125166	0.689150394346625	3.62221457707305e-17	7.05554066393063e-16
ENSG00000224631	1.05738620991514	5.40795830811967e-09	4.83647892852416e-08
ENSG00000179776	-0.989533617593741	0.00458035512000537	0.0128016087200854
ENSG00000166548	-0.838347739975229	0.00114645348847303	0.00377005678498381
ENSG00000140931	0.14377714095854	0.586571253916332	0.693295013935544
ENSG00000183723	-0.629094085935163	0.00144930880440028	0.00464568950426137
ENSG00000135720	-0.122198990347025	0.299844779939034	0.419525030872064
ENSG00000159593	-0.450205025192374	0.00212822991044297	0.00648165943947859
ENSG00000168748	4.65864985559915	1.55312249799693e-12	2.04825085405618e-11
ENSG00000172840	-0.801565717792452	0.00139614086979628	0.00449454728679664
ENSG00000166595	0.484353719957976	7.78084142656595e-06	4.22695226287914e-05
ENSG00000172831	0.333129215081315	0.230816768635326	0.341174692931639
ENSG00000172828	-1.19449069844204	0.0256641188928154	0.0563372859228183
ENSG00000067955	-0.166226189487608	0.257702062222674	0.372207004461271
ENSG00000125149	-0.478193602441587	0.0016718735540397	0.00526475306500409
ENSG00000237172	-0.555052527205514	0.0365572451286183	0.0754799240990819
ENSG00000102871	0.131803390591324	0.700831076457169	0.786963277719367
ENSG00000135722	0.315246396184204	0.610012007405838	0.713300109939614
ENSG00000102878	0.887362394420997	0.0308710999475353	0.0656172333612883
ENSG00000140939	0.120037189938167	0.553581894738389	0.664836349160686
ENSG00000196123	-0.41244089554887	0.397967256439882	0.52040611169548
ENSG00000205250	-0.149975467031532	0.206470992065288	0.312238818674584
ENSG00000168701	0.0711044705459701	0.598430548534796	0.70416640103696
ENSG00000135723	-0.00801604026197516	0.965071850112816	0.976295403571193
ENSG00000135740	0.652036310451551	0.244132211740297	0.356787006801125
ENSG00000196155	-0.259879204641229	0.331580465016647	0.452900828749345
ENSG00000159720	0.362923393533243	0.000675434625167482	0.0023637420059595
ENSG00000276075	0.31174597448214	0.280541201266673	0.39766198627799
ENSG00000039523	-0.744402125816415	0.000161402584332172	0.000657834666565657
ENSG00000102974	-1.45667322969192	9.50495258445702e-20	2.18682785910515e-18
ENSG00000159753	0.355329436144577	0.497806078228135	0.614949690133367
ENSG00000102977	-0.0543672366000713	0.77649680408834	0.844090508595559
ENSG00000102981	-1.57852964704337	0.0692745090367672	0.128698985483754
ENSG00000124074	0.380126497354681	0.0687386652723293	0.127946804771887
ENSG00000141098	-0.44674701925838	0.114847140980208	0.194578267135624
ENSG00000141084	0.0333123903610928	0.865337448442996	0.908564320990097
ENSG00000102901	0.206848801288485	0.218167113879277	0.326082422768838
ENSG00000168286	-0.438801571652667	0.041260108525077	0.0837066099470412
ENSG00000102898	-0.317617603824868	0.00210222135675455	0.00640859607075919
ENSG00000038358	-0.388524733624251	0.0618726243356597	0.117210967938974
ENSG00000159792	-0.896890529938945	0.00225533015436785	0.00683107392331783
ENSG00000205220	0.838811551903246	0.0807806330044388	0.145829998458617
ENSG00000213398	-0.722493823751136	0.0481853306657336	0.0953495948044277
ENSG00000124067	0.179412440240185	0.315411379554645	0.435973500255114
ENSG00000167264	-0.330321399367458	0.190331453682595	0.292711245067686
ENSG00000182810	-0.431226965243454	0.00736625349138604	0.0192770285062029
ENSG00000072736	-0.126314909465822	0.552175655999496	0.663529836138317
ENSG00000103067	-0.286931019744329	0.102619428157599	0.17782326887727
ENSG00000103066	0.353536525844363	0.0575119489265403	0.1107172580517
ENSG00000103064	-0.350405084172688	0.0878632082026935	0.156261412151548
ENSG00000103061	0.154407205990701	0.542616196567961	0.655682749420847
ENSG00000132600	-0.0676295591740649	0.666498765575584	0.759491639552258
ENSG00000184939	-0.573592960278031	0.111432289761895	0.189907418139569
ENSG00000103047	0.197373351391678	0.257474400735551	0.372005106864789
ENSG00000141076	1.0225282631519	8.73704320073898e-31	3.69775074254852e-29
ENSG00000168807	-0.779285333523435	2.90556044826765e-05	0.000139510841939505
ENSG00000132612	-0.649491612547294	0.00158958245154133	0.0050330833045562
ENSG00000213380	-0.0322085694376411	0.890074862207363	0.926097882191833
ENSG00000132603	-0.793274916802647	4.32405210750535e-08	3.42152409752759e-07
ENSG00000132604	-0.0996407075195586	0.424948628697617	0.546643771855484
ENSG00000103018	0.0687273647719915	0.446167887178606	0.567402865216615
ENSG00000102908	0.200585733452742	0.33225588915709	0.453677001644452
ENSG00000181019	0.040240447441911	0.744619845258263	0.819535944158298
ENSG00000141101	0.617260252766046	1.39042098063402e-10	1.5079715161445e-09
ENSG00000198373	0.165079821171324	0.407650307535034	0.529091354695445
ENSG00000090857	-0.558290138415578	0.0327844202247702	0.0690369983177883
ENSG00000223496	-0.910542435459321	3.48193888991694e-06	2.0063803948251e-05
ENSG00000090861	0.162942050690686	0.0663927864902992	0.12451098470567
ENSG00000157349	0.484409269927605	0.0147290695831213	0.0351015414712838
ENSG00000168872	-0.27170720006676	0.165567771943047	0.261954740709693
ENSG00000157350	0.178430591411956	0.451062288362102	0.571735766466026
ENSG00000157353	-0.186357489076538	0.597036393292091	0.703047027798753
ENSG00000103051	1.08770653424214	9.75420344059904e-27	3.41262765001674e-25
ENSG00000189091	0.298552154342016	0.00151552703888287	0.00483354932039489
ENSG00000132613	0.148858441250622	0.534989504931425	0.648626893807074
ENSG00000103043	-0.613934215783857	0.00235821159122022	0.00710540621791146
ENSG00000180917	-0.689987036642237	0.00352928117560088	0.0101429895745941
ENSG00000157429	0.566842005012152	0.369925028115118	0.493699858875788
ENSG00000260886	1.664262799916	9.62251246844316e-08	7.23968651357986e-07
ENSG00000040199	-1.56857189614563	5.1130624899518e-07	3.43212968405855e-06
ENSG00000166747	-0.32715774819357	0.0059545529134718	0.0160558008494887
ENSG00000224470	0.255833955382954	0.227964079025589	0.338217734068339
ENSG00000182149	0.0281184575983087	0.808996641123971	0.869226509498683
ENSG00000102967	-0.387922276547645	0.062142995898933	0.117617890896639
ENSG00000140830	0.0857879163330982	0.642751016770504	0.740043186789139
