GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000101782	1.01504566804227	2.12770531769463e-19	4.79189633335084e-18
ENSG00000141452	0.287474622105917	0.0339479212613071	0.0709799706478126
ENSG00000141458	-0.142091513636971	0.312417277636101	0.431425238754682
ENSG00000154065	-0.113047759663247	0.773086015772296	0.842055516963485
ENSG00000053747	0.409502593366149	0.0799549617642959	0.144530884014806
ENSG00000168234	0.00457207197087228	0.972266552243731	0.981846442537426
ENSG00000264745	0.854417368239702	0.0426630571602602	0.0858297139743502
ENSG00000141447	-0.0317406500485261	0.885693522761191	0.923094513599219
ENSG00000154059	-0.574565293201086	0.0152861410152329	0.036197673767202
ENSG00000198795	-0.314457231641934	0.390482032107464	0.513156130972109
ENSG00000141380	-0.179499340102236	0.108492922743766	0.185368742539375
ENSG00000141384	-0.356345176668678	0.0968526835543912	0.169072498652638
ENSG00000134504	-0.858749769187957	4.30874503053639e-05	0.000199127491114419
ENSG00000277534	-0.240403880822984	0.553144345852195	0.662827219941842
ENSG00000263846	-0.606118224255961	0.370089316360262	0.491426243202319
ENSG00000170558	0.154034886751175	0.322487081225838	0.441751609473256
ENSG00000046604	-0.566929976571046	1.58138911316807e-06	9.71953191777568e-06
ENSG00000118276	-1.70559829978852	0.0118209540037533	0.0289487129893857
ENSG00000153339	-0.388367319626978	0.0167546706692332	0.0389798757573084
ENSG00000101695	-1.7838751182583	0.00465979189564219	0.0129476306208062
ENSG00000134758	-1.14430427149591	3.99681239119184e-08	3.1923874526733e-07
ENSG00000141441	-0.86223253066859	0.0030517643894292	0.00891771373481952
ENSG00000215492	-0.274164855794928	0.692230209926015	0.778131726918917
ENSG00000166974	0.101603003238208	0.526635489260638	0.640432628536801
ENSG00000186812	0.463914088030492	0.135961807316781	0.222031634582319
ENSG00000186814	-0.410838281045393	0.430407737809525	0.552442742647438
ENSG00000268573	-0.0637956540347124	0.925170382991612	0.950105762583683
ENSG00000257267	0.772737737370271	6.79813658359059e-11	7.54736783382434e-10
ENSG00000172466	-0.626093328067071	1.65343050746869e-07	1.1957033004699e-06
ENSG00000186496	-0.966192207139035	0.135443669459239	0.221431961470516
ENSG00000153391	0.183118387524979	0.366249033980111	0.48735311421789
ENSG00000141429	-0.593560603971211	2.59087895411031e-05	0.000126211530974273
ENSG00000141428	-0.590783274402329	0.00622466232665091	0.0167210737515913
ENSG00000141425	-0.467756569001632	0.000159957609760077	0.000653721767431655
ENSG00000141424	-0.0783472083027969	0.382063091167967	0.504045937886448
ENSG00000134759	0.371042770242631	0.00110709773350685	0.00366860657251404
ENSG00000260552	-0.140101190679856	0.697811239598587	0.7822064275076
ENSG00000075643	-0.131853007944375	0.169626451622867	0.265653920207259
ENSG00000134779	0.278654920830915	0.00393111902765629	0.0111740530035612
ENSG00000150477	0.450864135602915	0.0987846936023558	0.171773411790006
ENSG00000267374	0.886536930812877	0.00532868324470972	0.0145939963262278
ENSG00000078142	0.420063136603629	0.00572105489897646	0.015547068387393
ENSG00000152217	0.734417228387654	0.0437696022936986	0.08770610488213
ENSG00000152223	-0.566240163056979	0.0210018935028382	0.0473838785076558
ENSG00000152229	0.0786910741209294	0.674166087420186	0.764208403248551
ENSG00000152234	0.201373564189308	0.020168236099457	0.0457485240443078
ENSG00000152240	-0.0801773666856447	0.656550549089631	0.749286978647174
ENSG00000152242	0.414081302566214	0.00500154551318385	0.0137969142634022
ENSG00000141622	0.880799637840851	1.07814845824623e-08	9.3171670350211e-08
ENSG00000078043	0.389287145517325	0.00861730785222585	0.0221212063163591
ENSG00000167216	1.26484073763839	0.0048432398234104	0.0133924447824714
ENSG00000167220	-0.531267359998004	0.518615581742011	0.633489560961767
ENSG00000134049	-0.667066940522626	5.33005222174808e-06	2.98900038331199e-05
ENSG00000175387	0.0569063544997454	0.545467682029695	0.656372331433882
ENSG00000267541	0.803077700079248	6.12886658513164e-07	4.05973032414287e-06
ENSG00000184828	-0.365264673943405	0.275796625147309	0.39082550970313
ENSG00000134030	0.093634467009949	0.756463038427944	0.829234439106156
ENSG00000101665	-0.0864320115263402	0.608929159249631	0.711357406118595
ENSG00000141627	0.325814189710226	0.0124569775875343	0.0303003666989359
ENSG00000177576	0.96462414893817	0.0473284017203446	0.0936910692979103
ENSG00000265681	0.547341842671883	0.0363767656749563	0.0753710807774846
ENSG00000167315	-0.0433362426797166	0.74087058370545	0.817128098092972
ENSG00000167306	-0.336340759019799	0.142889613044305	0.231338100091756
ENSG00000172361	0.645797917378159	0.188361224060277	0.288998385058664
ENSG00000141644	-0.274558191627614	0.0413894710431303	0.083654488589096
ENSG00000154832	0.326224305070047	0.00354053125888804	0.0101831653904438
ENSG00000154839	-0.369747801178104	0.069395611354771	0.128670604293792
ENSG00000141639	-1.81949773892681	1.96687158075082e-19	4.44555275563249e-18
ENSG00000134042	-0.721618605276189	0.393784137229116	0.515936582041721
ENSG00000082212	0.48080375266076	0.000403974930521033	0.0014945531897129
ENSG00000141642	-0.634942317027567	0.17189478139034	0.268541680031582
ENSG00000141646	-0.997705611998001	1.57820643985386e-08	1.3340710200695e-07
ENSG00000176624	0.160011770841479	0.187639129454065	0.288071174762588
ENSG00000134046	-0.476774780878763	6.37563649760823e-05	0.000283132139112095
ENSG00000101751	-0.19865889125458	0.532158666628815	0.645096607412785
ENSG00000166845	-0.626212273259486	0.208876889136934	0.313987523932659
ENSG00000041353	-0.939397019693602	1.94755266337495e-06	1.1831663868249e-05
ENSG00000166510	-0.974073807001057	0.00203614948344188	0.00626951105594948
ENSG00000091164	0.837918206320518	2.30896091260026e-14	3.60850248199683e-13
ENSG00000091157	-0.0678953267023286	0.815818347260661	0.872475281578179
ENSG00000277837	1.47962501072084	0.000623716953540771	0.00219729559163581
ENSG00000119547	-0.330534463282047	0.0143213089177673	0.0342408242788401
ENSG00000066926	-0.720328880780145	0.000136577659995035	0.000565501460228949
ENSG00000134440	-0.113506402700973	0.25624903250573	0.367920400496615
ENSG00000267040	-0.245312328744217	0.760277598019732	0.832273332716332
ENSG00000267787	0.470768440606825	0.450752471073285	0.571920539756164
ENSG00000081923	-0.517246998193513	0.438765116978928	0.560318515121328
ENSG00000049759	0.407190273415998	0.00235421337721076	0.00708793008197234
ENSG00000198796	0.401126911336341	0.0545162266983583	0.105437609434089
ENSG00000172175	0.0663763347821478	0.627736764533318	0.727065485746552
ENSG00000074657	-0.561789807492779	0.0158099842283772	0.0372075986356211
ENSG00000166562	0.26180890369138	0.020404855397524	0.0461891321643814
ENSG00000074695	-0.323791669761804	0.00120748136678189	0.00395963468482924
ENSG00000141682	0.987935144922145	1.60033639261996e-13	2.31196364074719e-12
ENSG00000242060	0.877519782272596	0.0236313582754261	0.0522937879680856
ENSG00000197563	2.11739492743465	4.98309284227403e-72	7.3077635961349e-70
ENSG00000134444	-0.183431938990604	0.424736723101105	0.546753713356516
ENSG00000141655	-0.35666440008507	0.581093885237941	0.687758641199409
ENSG00000141664	-0.973190866164511	3.49476757110066e-06	2.02183525718906e-05
ENSG00000081913	-0.160276776279303	0.36731870044117	0.488467255373685
ENSG00000171791	0.728320103764665	0.0543490080492255	0.105178715592578
ENSG00000119537	-0.432272857039945	0.000239549303591996	0.000937095476706654
ENSG00000267390	0.749105855703109	0.139663284558113	0.226959585729534
ENSG00000119541	-0.307946464176551	0.0329971090826049	0.0693252606613048
ENSG00000206075	0.702349346979789	2.06730825783684e-10	2.17636825941888e-09
ENSG00000166401	-0.805043362479419	6.52963224717254e-05	0.000289461236911565
ENSG00000171451	-0.553621534830216	0.0722885654855221	0.132688602518324
ENSG00000166479	-0.620839301102963	1.64848452671282e-05	8.37321258594526e-05
ENSG00000150636	0.971703374506748	0.0813571614559819	0.14662425268403
ENSG00000176225	0.448436074615212	0.00619194592881599	0.0166473720004748
ENSG00000170677	-0.700148536799491	9.29982884205651e-05	0.00040030526060074
ENSG00000075336	0.195521353063682	0.300338034189537	0.418178768734648
ENSG00000166347	-0.309519466145138	0.0990576043090603	0.172129306357932
ENSG00000133313	-0.504224834830813	0.00257435034469662	0.00766651866524529
ENSG00000264247	1.01663834351004	0.00150040767384436	0.00479188188972527
ENSG00000215421	-1.23209448251621	0.000424346891647576	0.00156122024429966
ENSG00000180011	-1.13941236347794	2.17009525468609e-07	1.54453957968967e-06
ENSG00000179981	-0.437190511199979	0.159556198954755	0.252931470741248
ENSG00000130856	-0.646125643494292	0.0107881000858802	0.0268520857081352
ENSG00000197971	-0.787453454576638	0.00453509004363862	0.0126457120562393
ENSG00000166377	0.278671955990942	0.38412271617598	0.506223165769223
ENSG00000267655	-0.223105585278303	0.714895516437983	0.796419243292628
ENSG00000274828	0.178803663958939	0.583801658951671	0.689733632102902
ENSG00000060069	-1.25420042507838	1.5223219279617e-08	1.2885586681512e-07
ENSG00000122490	-0.293188055221266	0.206977747068851	0.311876146479372
ENSG00000226742	-0.196908151517347	0.216675818555474	0.322722036512538
ENSG00000141759	0.088102421717849	0.444971316047284	0.566465957200802
ENSG00000101546	0.208378175108888	0.236275886796281	0.345096871369392
ENSG00000101544	-0.671378615069179	0.000219199748987719	0.000864461299009729
ENSG00000267270	2.12795688387774	1.63352689737123e-11	1.93317991758059e-10
ENSG00000178184	0.12299807835774	0.847169757613772	0.895827256102464
ENSG00000247315	-0.23557252582626	0.107971071450122	0.184766777900806
ENSG00000225377	0.746781886281456	0.256563474829779	0.368078551308517
ENSG00000177732	-0.323053362789449	0.165110067430948	0.26003598531957
ENSG00000125841	-0.0413568750109889	0.921434447019474	0.947194656924738
ENSG00000101255	-0.774729377470826	3.37456956440639e-09	3.10430863211476e-08
ENSG00000125826	0.588992543512967	6.34362286176645e-08	4.91435943074929e-07
ENSG00000125875	-0.779733951422328	2.52082509831486e-07	1.77711828619045e-06
ENSG00000101266	-0.149871939500539	0.14159922815795	0.229566987188704
ENSG00000125898	-0.035887618695917	0.942423867265672	0.962193580363898
ENSG00000125818	0.0796261906534064	0.413623729680465	0.535147976890647
ENSG00000101298	-2.44882202837194	0.0150488328103054	0.0356960465306698
ENSG00000234684	-0.217294753091574	0.71613688568961	0.797379571141287
ENSG00000088832	-0.0559795219587921	0.562749238610644	0.671211783370289
ENSG00000088833	0.405808485020913	1.315543519539e-05	6.8086790469803e-05
ENSG00000198053	-0.235577592409491	0.404629035445646	0.526155417572996
ENSG00000125834	-0.101731241602439	0.656665792498194	0.749286978647174
ENSG00000125835	0.216369190673484	0.0323869236232282	0.068236532030764
ENSG00000088876	0.0282934243912424	0.913347226452355	0.94156737126182
ENSG00000101361	0.614807138993035	3.79113497119123e-14	5.85236159812287e-13
ENSG00000101365	1.17734880024705	2.57447673656977e-34	1.2392862825045e-32
ENSG00000132635	0.0593968870586516	0.81319641780904	0.870557102233054
ENSG00000215305	0.504058448189068	0.0741716596218384	0.135513975249982
ENSG00000132670	-0.713795161207933	0.000220000098875865	0.000867346435455581
ENSG00000125901	0.327508707518043	0.00214421342126527	0.0065590151998539
ENSG00000185019	1.49790360042334	1.34514085762192e-16	2.49851494791276e-15
ENSG00000215251	-0.228275613962908	0.175118780807301	0.272574766995542
ENSG00000088899	-0.503828246100932	0.423035918775349	0.544921765661802
ENSG00000198171	0.725649705930072	4.06171714932914e-13	5.6230929404324e-12
ENSG00000125877	-0.299275678170311	0.0407279566735774	0.0826618908218794
ENSG00000088836	-0.499909944448634	0.40675668647311	0.528684598950558
ENSG00000088854	-1.06831143357623	0.0368476440630978	0.0762061146987003
ENSG00000088812	-0.0846148191171545	0.603089375874212	0.706170569912316
ENSG00000101220	-0.436030272468129	0.00925799789934887	0.0235264697776724
ENSG00000125817	0.128908490770192	0.323101495162869	0.442305009985249
ENSG00000101224	0.717111652239433	4.34731150384439e-13	5.99871911230694e-12
ENSG00000125843	-1.35501083682513	1.14232125288685e-05	6.00540043410127e-05
ENSG00000088888	-0.213439661582597	0.274717339401126	0.389558700756353
ENSG00000229539	1.94833776847668	0.000115356786207224	0.000485931792800772
ENSG00000125779	0.324360583082662	0.0193302993129057	0.0440856663534118
ENSG00000101236	-1.1392259270133	5.79542652780632e-06	3.23558740011922e-05
ENSG00000226608	2.00816042352371	1.83794868552254e-05	9.23978791026222e-05
ENSG00000088826	-0.0569734174824459	0.701430365114535	0.785094050836397
ENSG00000171867	-0.691091701035298	9.33890203374028e-09	8.11731443484028e-08
ENSG00000101265	-0.809013988271725	0.235612699528769	0.344407437002415
ENSG00000089057	-0.550535187227492	0.0697655911136063	0.129180769640945
ENSG00000089063	-0.175684969699648	0.0921675082763235	0.162258042208402
ENSG00000132646	-0.196437794480845	0.0831119179451118	0.149317308991987
ENSG00000101290	-0.636577756102939	0.00162943774501332	0.00514791303609919
ENSG00000125772	-0.703486626973697	0.00768925510876747	0.0200863474382302
ENSG00000171984	0.448060636952637	0.243658473046928	0.353139584241307
ENSG00000089195	0.20064363220978	0.0854862570723491	0.152811816096624
ENSG00000125885	0.0214506678788073	0.944707026461768	0.963500324901813
ENSG00000088766	0.200149843819994	0.780262943255002	0.847019817553115
ENSG00000101311	-0.485751649409672	0.00909473737382249	0.0231676081112198
ENSG00000125845	-1.35978043435461	5.44334115009264e-29	2.09303105441977e-27
ENSG00000125827	-0.37610294475461	0.0101067339328936	0.025391659036186
ENSG00000182621	2.87134209301775	2.39520384250656e-53	2.1424333944463e-51
ENSG00000101333	0.362760199198203	0.0361919586962116	0.0750251451473735
ENSG00000132623	-0.216249518680821	0.386535413753625	0.508817935315804
ENSG00000132639	0.288052707301383	0.46742543247922	0.587226771035753
ENSG00000125863	-0.318853431872828	0.134188157917328	0.219872059185414
ENSG00000149346	-1.42759121032197	0.00285261593907628	0.00840195988407988
ENSG00000101384	0.441574226140322	0.0743072807779036	0.135663495247672
ENSG00000132640	-0.699719044583586	9.64666411032508e-11	1.04882523930534e-09
ENSG00000172296	0.527561353973643	0.308862468051762	0.427452369918668
ENSG00000101230	0.959965033010698	0.166562931077268	0.261801057670302
ENSG00000089123	0.180696622483227	0.647608502467118	0.741810471218582
ENSG00000089048	0.318414625126442	0.00931440601751343	0.0236507527064384
ENSG00000101247	0.42270080467359	0.0198540915974118	0.0451089539229972
ENSG00000125848	-0.545585203426367	0.0247359140550646	0.0543784814471805
ENSG00000089177	-0.165926858671723	0.445292257578492	0.566702921551961
ENSG00000125870	0.653036838818702	8.67004558102535e-08	6.52815611151592e-07
ENSG00000125864	0.0647009910967516	0.81764443648057	0.873613320306078
ENSG00000125868	-0.416248068867902	8.49366746529122e-06	4.57982616811684e-05
ENSG00000125844	0.259473331318427	0.117382351525593	0.197178141956643
ENSG00000089006	1.24894411897976	1.14125207233902e-41	7.26942986683823e-40
ENSG00000125871	-0.0807622093017372	0.59638021910433	0.700982975148538
ENSG00000149474	-1.71251989907347	0.000403151041067848	0.00149238066625996
ENSG00000232838	-2.21642805777147	0.0300004477015448	0.0639563296842264
ENSG00000125846	-1.19984551444791	6.69167818758201e-06	3.68378198611018e-05
ENSG00000132664	0.138993216202525	0.383265423002468	0.505304569820941
ENSG00000089050	-0.419572455901872	0.0152702038104943	0.0361667249686298
ENSG00000101310	0.0161119105633157	0.880390533420697	0.919869504832052
ENSG00000232388	0.490052791018354	0.00274986747550144	0.00814115694859723
ENSG00000125821	-0.00988967727317238	0.958400150598441	0.972354814523975
ENSG00000132669	-0.275640533637663	0.0384975828704954	0.0789097213006157
ENSG00000236992	2.34497418565668	5.06773265575614e-08	3.98716433277582e-07
ENSG00000173418	-0.0340047632456026	0.783146596934341	0.84895057229248
ENSG00000101343	0.315797312687489	0.034294498704797	0.0716333583413216
ENSG00000188559	-0.746605750342996	0.0375128701921727	0.0772806793308857
ENSG00000088970	0.570888454644404	4.33888641860229e-05	0.000200153750956153
ENSG00000214535	1.26916230794277	0.000298276161349376	0.00114099452439743
ENSG00000088930	0.764486661892698	1.12402392966926e-14	1.80588405108136e-13
ENSG00000178726	0.00516160229878368	0.97528621261949	0.983946061399649
ENSG00000132661	-1.26504377706151	3.63559750156524e-16	6.45805009714659e-15
ENSG00000125812	-0.701254507451525	3.26458826890248e-05	0.000155077164773627
ENSG00000125814	-0.0997821689529438	0.755508013748275	0.828778556962099
ENSG00000101439	0.673982737142477	1.25395307053492e-14	2.00696143725716e-13
ENSG00000101474	-0.14629292725522	0.176444222630381	0.274154802983167
ENSG00000197586	-0.844638546884283	0.00144871791247925	0.00465035131386824
ENSG00000100994	-0.198805971649969	0.254444880580011	0.365579725891445
ENSG00000100997	-0.00511040413019469	0.965627861338137	0.977486041190832
ENSG00000101003	-1.22363477763052	6.82371809135005e-09	6.04359077023222e-08
ENSG00000170191	-1.43802196156786	4.78192203068697e-13	6.5768375846264e-12
ENSG00000213742	-0.822137143452737	0.173272065976066	0.27009112545917
ENSG00000282826	0.123206784888864	0.75605016068836	0.829012747922239
ENSG00000101294	0.282474840194745	0.00280223649752908	0.00826902356266654
ENSG00000125968	1.98518425850687	6.63994430896259e-104	2.04251164938137e-101
ENSG00000171552	-0.440135690527994	0.0085212128766639	0.0219325585307112
ENSG00000088325	0.0411769102333331	0.73658200170321	0.813971668656965
ENSG00000088356	0.111680681948713	0.449938520102275	0.571201733442484
ENSG00000101337	0.494641062842681	8.1784226625937e-06	4.42501113419228e-05
ENSG00000126003	-1.05336169915239	8.6335751705527e-09	7.55632547196466e-08
ENSG00000101346	-0.294192759389502	0.0151921310161596	0.0360020962750478
ENSG00000101350	-0.783026997447358	1.28524805784068e-06	8.00471531135141e-06
ENSG00000171456	-0.0821454311328673	0.532950354722612	0.645932142394924
ENSG00000197183	-0.538436068816048	0.115013916602503	0.193924534250102
ENSG00000149600	0.0263425545722562	0.897501061719482	0.931168426324951
ENSG00000088305	-0.995211081069972	0.135530163482441	0.221527530046727
ENSG00000101367	-0.571205454119483	7.51266997864175e-07	4.89410091790443e-06
ENSG00000101391	0.102909381796701	0.570113114636961	0.67724089684481
ENSG00000101400	0.142005428053186	0.610274481239522	0.712467070016926
ENSG00000078699	0.440618996271737	0.0439217802429402	0.0879411799371269
ENSG00000125967	-0.167185339378914	0.436498376419588	0.558273325990783
ENSG00000101412	-0.171774372048789	0.239132001260898	0.348240956965017
ENSG00000101417	-0.46660671896297	0.393240035332415	0.515538261558092
ENSG00000131061	-0.7822972255137	0.00629842533925263	0.0168904402251019
ENSG00000101421	-0.28468900363974	0.0107509744389734	0.0267702447432049
ENSG00000125970	0.0544916207376079	0.640826329103794	0.736745821573113
ENSG00000125977	-0.0675512756833687	0.524389566180596	0.638255279740366
ENSG00000214185	-0.676338992887779	0.380287689200257	0.502113519283254
ENSG00000101444	0.366366608325981	0.000103600048541476	0.000440082119301143
ENSG00000078747	-0.0408001409481003	0.773488510184097	0.842245362052214
ENSG00000125971	0.558073606817624	0.00119781878309938	0.00392999232373814
ENSG00000101464	0.966644218077783	3.41769292445374e-21	8.8691241076565e-20
ENSG00000198646	-0.504049440566191	0.00366726825613929	0.0105069484885118
ENSG00000078804	0.506157881310762	0.0638457842910101	0.120087903262795
ENSG00000131067	0.2662148972964	0.351689236815684	0.472614928860348
ENSG00000131069	0.0708136299160265	0.643755864874039	0.738699751414009
ENSG00000100983	0.321586898729001	0.0304090130368014	0.0646851867802563
ENSG00000100991	0.0762527692589282	0.481847889891444	0.600144735069217
ENSG00000088298	-0.329183144630629	0.0307080468169312	0.0652003175850397
ENSG00000126005	0.193270357841622	0.22872372545993	0.336914695807128
ENSG00000125966	-0.105644333148598	0.78317119478065	0.84895057229248
ENSG00000279253	0.556886156384553	0.416963547580812	0.538529878350148
ENSG00000242372	-0.0219682803003972	0.857370770242948	0.902525678516323
ENSG00000101019	0.408967523252853	0.0276479517105855	0.0597058558395276
ENSG00000126001	-0.483766959910331	0.0948864443577641	0.166173250124056
ENSG00000125991	0.652224760621378	1.77574373652586e-14	2.79946000063303e-13
ENSG00000061656	1.38787798843713	0.00588665745429316	0.0159011616649272
ENSG00000214078	0.350532638581451	0.00460606793354944	0.0128181219721813
ENSG00000244462	0.0702664021794826	0.4897899271639	0.607394894036638
ENSG00000244005	-0.169997133267229	0.249011067080927	0.359492625689635
ENSG00000125995	0.358982344512492	0.00380872028660116	0.0108751596682395
ENSG00000131051	0.201304655429674	0.0434108508951021	0.0870425519060457
ENSG00000025293	-0.551366129428502	0.000167574662788885	0.000681978588929788
ENSG00000171222	-0.246812440222111	0.24251505816696	0.35196776911412
ENSG00000260032	-0.42388029830522	0.00135837379206877	0.00439277186296701
ENSG00000088367	-0.404749201123426	0.10336323697037	0.178333398723708
ENSG00000131043	0.44152729746285	5.83240570701345e-05	0.000261401211005166
ENSG00000080845	0.75218876306999	2.24014816158084e-05	0.000110882058924088
ENSG00000101335	1.13891580234235	1.6352214971793e-31	7.08708368468226e-30
ENSG00000118707	-0.625504248406382	0.0252260274658381	0.05526327225971
ENSG00000101084	-0.182534547647146	0.582107596282288	0.688581322838648
ENSG00000101079	0.199250167125252	0.183597905452825	0.282934602098122
ENSG00000149636	-0.766595082108652	7.22689670375812e-05	0.000318134803587425
ENSG00000149639	-0.0853301917230045	0.758505339146754	0.830838052572421
ENSG00000101347	0.530247297864829	0.0144097410849344	0.0344261516505386
ENSG00000080839	-0.91976743420113	4.33351395279259e-05	0.000200052261978844
ENSG00000269846	2.66330308910501	1.42621128541573e-09	1.38470952514728e-08
ENSG00000101353	2.47264016625306	5.74917079371266e-23	1.64792141023418e-21
ENSG00000118705	-0.241633196989251	0.00514691623335526	0.0141453274210234
ENSG00000101363	-0.419128032226033	0.00709769405154796	0.0187272212088123
ENSG00000166619	-0.158242705507993	0.1920652747025	0.29357983814664
ENSG00000132792	0.70624939213448	6.66628035222501e-08	5.15166224278565e-07
ENSG00000101407	-0.478714140407376	0.00168771876508153	0.00530017656006181
ENSG00000101413	-0.433745382838508	0.00434881637975823	0.0121855748014909
ENSG00000198959	0.120336801398089	0.328917634492158	0.448872301601282
ENSG00000196756	0.586978105931727	3.39290982710385e-06	1.96741971215787e-05
ENSG00000174365	1.09884743570568	8.18298192865571e-14	1.21722349822866e-12
ENSG00000170471	-0.468777647016784	0.0112958163372576	0.027873769447367
ENSG00000101442	1.05040156616786	2.80565641938804e-12	3.60335425268044e-11
ENSG00000101447	-0.0801829509647745	0.472430241145902	0.591510989906891
ENSG00000101452	-0.308705338673921	0.2047000990239	0.309182951962806
ENSG00000277581	0.562563578623435	0.0823232202346078	0.148069089218322
ENSG00000204103	1.49905195299647	1.04062467027245e-32	4.7040710901348e-31
ENSG00000198900	-0.143436151087087	0.201297912375647	0.305140537365584
ENSG00000124181	-0.199163444277178	0.223942837725411	0.331381798591209
ENSG00000174306	-1.1111492246772	0.0049314120190518	0.0136123809114207
ENSG00000132793	0.20668696252697	0.715756359508319	0.797026241048818
ENSG00000124177	-0.642353986973034	0.00758069065624685	0.0198168356245621
ENSG00000124193	-0.168437997301876	0.0592535575505847	0.112851988497127
ENSG00000101052	0.317810668944199	0.0835534617383039	0.150003737999073
ENSG00000101057	-0.698797255704502	7.10580239709228e-08	5.46120535235392e-07
ENSG00000124191	-0.976638326460062	0.0238590337936934	0.052717262474783
ENSG00000149596	-0.610490097405702	0.116154755468962	0.195534406830559
ENSG00000132823	-0.0800896302136781	0.580391635704569	0.687249958642946
ENSG00000223891	1.9076705631256	3.39974483068543e-05	0.000161072809183338
ENSG00000197296	-0.576876694213548	0.00111716331956641	0.00369904536265991
ENSG00000124120	-1.1778774968033	6.37647377797824e-06	3.52565047294439e-05
ENSG00000132824	-0.467831296320934	0.000378443549938587	0.00141002364898832
ENSG00000168734	0.19656698574144	0.551396184892312	0.661360787813775
ENSG00000196839	0.521830541760908	0.00990512611928695	0.0249846901232894
ENSG00000064205	-0.224407355328051	0.0109128507000881	0.0271090945498347
ENSG00000124249	0.242673676487997	0.277123640959201	0.392317631089858
ENSG00000276223	0.430210876964123	0.508973558057835	0.625438501673506
ENSG00000166913	-0.354029073418668	0.000408936951718662	0.00151202369835115
ENSG00000101104	0.819189118944033	0.0243956797600343	0.0537617181781501
ENSG00000025772	-0.447367240101107	0.00168255124224306	0.00528962723256555
ENSG00000101109	-0.868049921642811	6.1827042261207e-06	3.43356520034497e-05
ENSG00000124102	0.327372593095132	0.14130413416093	0.229212571065935
ENSG00000124107	1.1415771303775	1.54761322999073e-25	4.9665389457107e-24
ENSG00000124145	1.82313321066842	3.75208840934206e-64	4.63934696261001e-62
ENSG00000275894	2.79727222930372	1.93874987368887e-58	2.08987294076616e-56
ENSG00000204070	0.164714165969709	0.25944220403125	0.371447959727792
ENSG00000124155	-0.00438399863147986	0.961058192639669	0.97418951338784
ENSG00000235508	1.79320490820243	1.0668919205038e-13	1.57375916975367e-12
ENSG00000101457	-0.274425804855607	0.148487839919119	0.238564157587253
ENSG00000175063	0.628616270607188	3.99015571760695e-11	4.56659200639372e-10
ENSG00000124104	-0.130960372858479	0.852327326229094	0.899318350071224
ENSG00000101473	0.179527793674026	0.469522380808598	0.588746894686622
ENSG00000132801	-0.510833883628923	0.214696171518954	0.320671259497519
ENSG00000168612	-0.467789131853656	0.0458054574475371	0.0911372839373897
ENSG00000064601	0.474897384156246	3.4335817169554e-07	2.36765077169172e-06
ENSG00000285796	1.52950099367992	0.000475305220511216	0.00172638220469302
ENSG00000100982	0.242633066184347	0.154718700292335	0.246814096646463
ENSG00000198026	-0.758220562557988	8.58185706259424e-05	0.000372579625726122
ENSG00000124160	-1.17628280039316	1.80396670007654e-15	3.07870473902103e-14
ENSG00000080189	-0.244314191939954	0.161907071168323	0.255950361190134
ENSG00000062598	-0.928113908615347	0.000290773862102802	0.00111432389815878
ENSG00000273893	0.139440311762969	0.821442636888625	0.876493401499979
ENSG00000172315	-0.562689543984959	0.000835632034399162	0.00285919457890456
ENSG00000101040	-1.00066294206127	0.00166658013282859	0.00524685687349829
ENSG00000124151	-0.210786299672692	0.226926615427232	0.334697517690124
ENSG00000124126	-0.557557048889778	0.107944780445656	0.184746854523085
ENSG00000124198	-1.1693784362511	2.70896507503176e-10	2.8348779130964e-09
ENSG00000124207	0.565565396856133	1.08416136113827e-11	1.30721253218698e-10
ENSG00000124214	-0.240241880716184	0.0645616833477539	0.121168444997302
ENSG00000124228	0.491646778924032	1.94894834479968e-05	9.74242430622811e-05
ENSG00000124201	-0.337844292946946	0.0321681989191915	0.0678436997941209
ENSG00000177410	0.88742589000806	1.2128338546904e-13	1.78278095283862e-12
ENSG00000158470	-0.589331702788263	2.13181597885709e-05	0.000106019176361773
ENSG00000197818	-0.517327944484819	0.0561961212422412	0.107941742477482
ENSG00000158480	-1.0249702167628	6.43710263649997e-07	4.24162687834575e-06
ENSG00000124226	0.443906214984799	2.71343689916001e-06	1.60289771298389e-05
ENSG00000124216	5.00429371756951	0	0
ENSG00000244687	0.754173872620088	0.0627449538304137	0.118446244231279
ENSG00000240849	-0.429064333357868	0.00391224811485849	0.0111254280100553
ENSG00000172216	0.547122188238519	0.000929037525461851	0.0031404506221187
ENSG00000203999	0.140775053315402	0.835373936014786	0.88721988050682
ENSG00000196396	-0.214185116067157	0.229575060880483	0.337931917346481
ENSG00000124171	-0.163248245988377	0.697838649104846	0.7822064275076
ENSG00000101126	-0.486671769411092	0.00233336785309076	0.00703356485735677
ENSG00000000419	0.558956678351223	4.17255158839825e-05	0.00019354255473659
ENSG00000124217	-0.683704207839579	0.0068492863037602	0.0181629938736383
ENSG00000054793	-0.879139206817564	1.02368708361763e-05	5.43381376203097e-05
ENSG00000020256	-0.491938749406261	0.000721570915765226	0.00249806543772469
ENSG00000233347	1.18375172766233	0.00020999591448936	0.000831805425106725
ENSG00000182463	-0.417486483147315	0.361551808573847	0.482273020595807
ENSG00000171940	1.07170954807623	4.13011785008113e-09	3.752813135823e-08
ENSG00000101132	0.671893097471673	9.96602986967866e-05	0.000425496170333065
