GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000230897	1.42965427660326	8.94866758076264e-06	6.25126943210592e-05
ENSG00000109099	-0.501899211135795	0.000227177211665951	0.000996942152093151
ENSG00000175106	-1.22698544968988	0.0841411413201369	0.142764528358816
ENSG00000221926	0.179941666895314	0.165125953116904	0.2486890033174
ENSG00000187607	-0.385087897686032	0.296575875385161	0.399248846448118
ENSG00000233966	0.832077545999687	4.04654072822974e-05	0.000227092652445946
ENSG00000170425	-1.27682470984098	0.0015445541813558	0.0050309920757165
ENSG00000214941	0.0242361831516726	0.865450557931919	0.902992284401526
ENSG00000011295	0.2280520164022	0.0697810759177103	0.122626216155379
ENSG00000141027	-0.419092341003461	0.00135407951168722	0.00450650151950411
ENSG00000108474	0.837364586299137	2.04768575270225e-05	0.000127917408063544
ENSG00000166582	0.306414024118823	0.0144514510643544	0.033176686282954
ENSG00000170315	1.67915570991687	2.16761929281315e-17	5.19410660730698e-15
ENSG00000175061	1.12232628833319	2.25786963457001e-13	1.30935818991047e-11
ENSG00000181350	1.61478713164329	0.000249235828172339	0.00107626488194107
ENSG00000197566	-1.31183626015048	0.059918971805645	0.108209890782769
ENSG00000287114	-0.146207694733885	0.68928785849634	0.764003822910064
ENSG00000133030	-0.502109673014328	0.00236532038326517	0.00719683010720355
ENSG00000179598	-0.305806654948279	0.0590425794171628	0.106984202149333
ENSG00000154803	-0.549178867418478	0.0410898914854095	0.0788756985889813
ENSG00000141030	0.328576082063102	0.000783591947031243	0.00284169552464214
ENSG00000205309	-0.182111739343134	0.474749502824007	0.576913088303979
ENSG00000215030	1.15960548034224	7.83190282307017e-13	3.96275561167296e-11
ENSG00000141026	-0.3055460531682	0.0185479934082863	0.0409790429330455
ENSG00000108551	3.86799708062278	1.91075087757538e-22	6.06663403630184e-19
ENSG00000133027	-0.12700600747217	0.469249542364729	0.571823342649675
ENSG00000108557	-0.242216526280918	0.391152257772859	0.495573989796021
ENSG00000072310	-0.512375478538056	0.00702749766094301	0.0181069629324358
ENSG00000175662	-0.884016905263241	0.00223294753624323	0.00684352127287941
ENSG00000171953	0.446001862954613	0.00236441869590607	0.00719581055308101
ENSG00000141034	0.500573061233646	0.000427168335668792	0.00169373645425965
ENSG00000108591	0.462053288470799	0.0004586123965165	0.00179875770097577
ENSG00000091542	-0.125940498677696	0.175152951023517	0.26105415772781
ENSG00000131899	-1.15130470450259	8.87831299085222e-05	0.000449938447660907
ENSG00000177731	0.469602093505255	1.71432562789039e-05	0.000109461716813514
ENSG00000177427	-0.834226882265225	0.00342047399136223	0.00982139264985311
ENSG00000177302	-0.575855604730987	0.000269819738347401	0.00114874645558565
ENSG00000176994	-0.100115789782711	0.611289055743374	0.700036631016138
ENSG00000176974	-0.490360809257151	0.00207642994410539	0.00645074860326283
ENSG00000171916	-0.00680808400475251	0.988674143529993	0.992503487695116
ENSG00000174977	0.116996572750049	0.739733443101942	0.805432237584661
ENSG00000108448	0.438765626938733	0.000142138726549577	0.000668330924538924
ENSG00000171928	-0.466314313095252	0.0693958997788392	0.122084489152411
ENSG00000141127	-0.419160906043892	0.0836004620452944	0.141998912394709
ENSG00000188522	-1.21729274034839	4.37048891189754e-05	0.000242516166200226
ENSG00000265185	5.37407097137711	4.6425972404418e-16	6.85592848297801e-14
ENSG00000262202	4.62658905479877	8.08837911333487e-12	3.10339621569042e-10
ENSG00000263934	3.67669872985892	3.84679895813016e-08	5.25315556647883e-07
ENSG00000072134	-0.345336857780254	0.265668883919018	0.365574886834568
ENSG00000108641	-0.525809921088076	0.0597667129908662	0.108001886025043
ENSG00000166484	-1.19564273717764	0.000105610709945817	0.000521476716740033
ENSG00000189343	1.84751960925902	8.92032383135751e-11	2.66560265078213e-09
ENSG00000142494	-0.473784948369683	0.0573583934276642	0.104377646730382
ENSG00000072210	0.119032319031396	0.223037005586828	0.317303682194771
ENSG00000108602	0.343737817059146	0.307705277350052	0.411181837220401
ENSG00000083290	0.764357286510929	0.000110174432758511	0.00053940450887937
ENSG00000108599	-0.362096725358231	0.015548517854992	0.0353059497154298
ENSG00000128487	-0.0147678164616337	0.888337764141413	0.919919243688515
ENSG00000170298	0.442436462828516	0.252318261594172	0.350493281904016
ENSG00000124422	-0.570090137068163	0.000173154972892268	0.000790178999544306
ENSG00000109016	0.504185901020818	0.0011474178868013	0.00392147663142532
ENSG00000178307	0.128770038196264	0.182197674340885	0.26962856758088
ENSG00000235530	-1.52685070264388	0.0234457244322622	0.0497177752079809
ENSG00000274180	-0.379656671601212	0.211569997925209	0.304476083298131
ENSG00000034152	-0.35758029074442	0.0105722470267127	0.0254825464488995
ENSG00000184185	-0.656170718494018	0.260774379302143	0.360021156336256
ENSG00000212719	-0.176503677356398	0.361628347614672	0.467023684236207
ENSG00000266529	-0.542539262910695	0.0100181839928305	0.0243784128585835
ENSG00000256618	0.771322359023467	2.35785668607873e-06	1.96060666131347e-05
ENSG00000264168	-0.0715221578855659	0.85306199247958	0.894106404596077
ENSG00000240103	0.289111499367045	0.028069674943928	0.0576929716439368
ENSG00000264316	-0.158178696538211	0.186456415264283	0.274613994416837
ENSG00000109046	0.0514145127921268	0.726503857754056	0.795081269556966
ENSG00000141068	0.0305080472420765	0.933437544413326	0.951951884208564
ENSG00000168961	0.167633902608511	0.748724270181448	0.812162472779671
ENSG00000087095	0.210002886624037	0.201985555743789	0.292954245403663
ENSG00000260777	6.05586419194091	2.3635030044346e-10	6.16354992942905e-09
ENSG00000109084	-0.30005304786473	0.00233496549233879	0.00711640550820796
ENSG00000109083	-0.00119954565937818	0.994909838700444	0.996588249031864
ENSG00000109079	-1.27878088906866	9.43387425495262e-10	2.030681407422e-08
ENSG00000004142	0.188386736323548	0.0331613342032905	0.0660625795108688
ENSG00000244045	0.99916118516179	5.89179128214722e-06	4.37833524185311e-05
ENSG00000004139	-0.441150625646131	0.379080508257034	0.483900136180956
ENSG00000109072	-0.0461778294119412	0.792975266161591	0.847637899187964
ENSG00000279532	2.71130992367361	4.98388857152221e-10	1.16351810401346e-08
ENSG00000076351	-1.20246203382835	0.000180252715169426	0.000815826615342733
ENSG00000263266	0.557002647083124	0.000333842704109834	0.00137299298646208
ENSG00000007216	0.881179170738987	0.0609833706211056	0.109739212578988
ENSG00000109101	0.257531019539615	0.348597129317148	0.453326187008784
ENSG00000109103	0.0265183110650267	0.850525756884533	0.892331855632678
ENSG00000087111	0.0509372280642716	0.592858938819351	0.683612540676027
ENSG00000109107	0.478137836726289	0.011639884766528	0.0277504292350113
ENSG00000076382	0.00132728573944092	0.989766802587468	0.993286321047873
ENSG00000007202	-0.316325541218759	0.0429937628147213	0.0819201294931335
ENSG00000132581	0.556571394946251	2.19939595278861e-05	0.000135528037847721
ENSG00000109111	0.0824380704151018	0.473926020158067	0.57618805820481
ENSG00000109113	-0.170856545387175	0.108751495054201	0.176888318031295
ENSG00000198242	1.47011490220802	4.18628446303984e-15	4.02771308186409e-13
ENSG00000264577	2.19561613644697	2.18626423527166e-11	7.40414821012002e-10
ENSG00000160606	-0.727230060740011	0.00125016149199029	0.00421253673342444
ENSG00000160602	1.0568763841283	0.0008504349024549	0.00304669203418258
ENSG00000267729	1.04619532899676	0.0173250283559902	0.038638672033823
ENSG00000076604	-1.07620171745706	2.64881626832945e-08	3.77977152896449e-07
ENSG00000173065	0.627256838345162	1.41061469948662e-05	9.26982570963979e-05
ENSG00000132591	0.0478264408090226	0.648447421224137	0.730078213612282
ENSG00000132589	-0.476380047100308	0.000391222714517486	0.00156983522097064
ENSG00000167536	-0.0115461694637257	0.969094853550926	0.976708565994505
ENSG00000109118	-1.1767819950924	5.81167686922194e-08	7.61695523623515e-07
ENSG00000196535	-0.374779838714722	0.157146454085037	0.239013169686225
ENSG00000108256	-0.052118991415898	0.558822792698676	0.653443464439111
ENSG00000160551	-0.540072157403257	0.00308788000729079	0.00898009528110673
ENSG00000168792	-0.404770616470695	0.265798363926725	0.365605894278069
ENSG00000167543	-0.494802964937946	0.00111308631023237	0.00382679917161642
ENSG00000108262	-0.377926633307888	0.0266085584679729	0.0552546992076488
ENSG00000198720	-0.414637398877533	0.0965431743839834	0.160400093495106
ENSG00000141298	0.0627116553520483	0.70000918816927	0.772969372846762
ENSG00000126653	0.172896112707961	0.14287275760623	0.22125155732217
ENSG00000108578	-0.350204886190436	0.0199531550485666	0.0436030353423848
ENSG00000108582	-0.392676567814872	0.000318614084519023	0.00131890445677692
ENSG00000108587	-0.927100647709661	1.75113107744499e-07	2.0017429958192e-06
ENSG00000250462	-0.744429621066429	0.111978148085961	0.181185180365869
ENSG00000264538	1.37189672290158	1.05442288953337e-06	9.77457715114873e-06
ENSG00000176390	0.206233983324535	0.294075323493562	0.396765814126021
ENSG00000176208	-0.757656050883278	0.00131647459944661	0.00440211358951342
ENSG00000172171	0.574847224069383	0.0025321334379491	0.00761859622410652
ENSG00000181481	-0.727433555209524	0.0042715777847037	0.0119097777970882
ENSG00000264456	0.231326008424065	0.626345504883334	0.712074828754664
ENSG00000196712	-0.309593044390099	0.0352137471919006	0.0693355952460679
ENSG00000185862	0.680249913981861	0.0624952575237037	0.11200815277322
ENSG00000207614	1.45274413474737	0.00370089665891273	0.0105172046471675
ENSG00000278546	0.857652622675265	0.013705633706856	0.0316878842303061
ENSG00000172301	-0.409065657812314	0.00419724346870715	0.0117256911686276
ENSG00000108651	-0.117210039163343	0.384623777386486	0.489206006290273
ENSG00000178691	-1.24566060533642	4.682093497469e-09	8.3397738313964e-08
ENSG00000185158	-0.134321645091739	0.664216814393783	0.743220576458241
ENSG00000126858	-0.29759659139799	0.0489360859164924	0.0911941733146667
ENSG00000108666	-0.163915349156695	0.42219647875276	0.525469941215215
ENSG00000010244	0.853328335868671	6.78852990329024e-11	2.07245985028332e-09
ENSG00000108671	-0.168737278081885	0.0751005803168191	0.130041840550038
ENSG00000176749	0.679731047310487	0.0538624301580741	0.0990549080635183
ENSG00000198783	-0.688663977083334	0.0103993682790219	0.0251278495326443
ENSG00000005156	-0.333783105851831	0.0563039972152438	0.102782918590426
ENSG00000092871	-0.99548496482711	0.00266795395857425	0.00795936464033193
ENSG00000185379	-0.741624927224268	0.00667141619801386	0.0173407666219353
ENSG00000073536	0.0773508288859172	0.545349937537396	0.641113043295837
ENSG00000166750	-0.274024935040402	0.0637739347563076	0.113882026350549
ENSG00000172716	-0.316561016445975	0.113315410767285	0.182766791560137
ENSG00000267745	0.106686342350595	0.852375444971438	0.893534308802085
ENSG00000172123	0.21525117143223	0.360093586005694	0.465227725561782
ENSG00000267321	0.806710287277171	0.000408790585515779	0.00163216270348383
ENSG00000108733	-0.170609629090324	0.461031436111401	0.563857784920531
ENSG00000006125	0.998706891357934	1.17623968800694e-11	4.33452650133192e-10
ENSG00000270647	0.423152962493031	1.47366212764653e-05	9.62731945530399e-05
ENSG00000270885	-1.16383433684515	0.014176637451419	0.0326165390639532
ENSG00000271447	-0.295814258378429	0.3766236415181	0.481586815070466
ENSG00000271503	0.784423741572616	0.0322491718618253	0.0646714799692375
ENSG00000278023	1.15326436873836	0.00218577256822854	0.00672626886757995
ENSG00000273611	0.527714236233172	0.000149293246140842	0.0006968115494262
ENSG00000278259	-0.490302757127997	0.000256491258321836	0.00110256428239248
ENSG00000277161	-0.216368810651376	0.302319606882753	0.405476714268767
ENSG00000278311	-0.757001343251107	1.92650165822408e-06	1.64315453723612e-05
ENSG00000278535	0.159596253597633	0.334047305315236	0.437936927921014
ENSG00000278619	0.102850574054017	0.555617938789046	0.650414584074189
ENSG00000275700	0.399126006975914	0.000195105173016969	0.000874016118982544
ENSG00000278540	0.22610554958471	0.116656127324867	0.187440892842335
ENSG00000276234	-0.77637135681345	0.00111823995534017	0.00383932074420657
ENSG00000276023	0.282608068223299	0.0244852824521375	0.051560783807353
ENSG00000275066	-0.475292153806516	0.00259188727915863	0.0077689328405274
ENSG00000278053	0.401629541866886	0.00100804553717492	0.00351804845345464
ENSG00000275410	-0.662875842909306	0.0144276376472005	0.0331339960432996
ENSG00000278845	1.01394796029088	8.28714249707865e-12	3.15935770002933e-10
ENSG00000274211	-0.655573340222482	0.0100342478055105	0.0244108886902516
ENSG00000275832	-0.796901745430788	0.000240430365803695	0.001043563105163
ENSG00000276170	0.923390631080493	2.54048803439615e-06	2.09100440938633e-05
ENSG00000273604	0.692572189085089	0.000662586063412522	0.00247131953167079
ENSG00000277969	0.950499924908424	2.5798258851035e-05	0.000155131575477341
ENSG00000275023	-0.455856815266299	0.0149566617776279	0.0342005049650476
ENSG00000277972	0.253606754407694	0.0597178795416149	0.107944359547183
ENSG00000277258	1.01971371083031	2.93854055882482e-07	3.16803608633915e-06
ENSG00000277182	0.812922663994796	0.0334747398779501	0.0665109759407689
ENSG00000277791	0.530884593427666	3.92620873513875e-06	3.07795376149766e-05
ENSG00000276293	-0.633776609239483	0.00187610974996431	0.00591671065918717
ENSG00000273559	-0.824166476897345	3.79009491907229e-05	0.000215848455032368
ENSG00000125691	1.37386885607675	6.67117236092412e-14	4.55504779482454e-12
ENSG00000002834	0.148117292758168	0.127798198512069	0.202046199564705
ENSG00000067191	-0.0636698924070563	0.90418891840198	0.931775337853388
ENSG00000108298	1.02218151872414	1.23630191222054e-11	4.49886369203462e-10
ENSG00000141750	1.15526103224845	0.00164845773385419	0.00530682210898561
ENSG00000108306	-0.315835414499785	0.0756219570947668	0.130755460191088
ENSG00000125686	0.59450198129048	2.59189229489642e-06	2.12917413616977e-05
ENSG00000167258	-0.746792582780049	3.15905175237696e-05	0.000184629347699896
ENSG00000131748	-0.544007918011462	0.015747343389565	0.0356936036136847
ENSG00000161395	-0.897977452163759	0.0240899032135746	0.0508560842291286
ENSG00000141736	-0.919017848852913	0.000484014762555282	0.00188615755889907
ENSG00000141741	0.173713060566536	0.163459881651264	0.246753892424945
ENSG00000141738	0.847081525060975	0.0116142988193145	0.0277098031040758
ENSG00000073605	1.01635116036172	0.0350641114477193	0.0690838062963133
ENSG00000172057	-0.258179899079516	0.187401983072587	0.275686920540005
ENSG00000108344	0.455447072163399	1.80463885421074e-05	0.000114594567242382
ENSG00000108342	5.25630061111481	9.70127048686481e-09	1.57754334421489e-07
ENSG00000008838	0.419276470492484	0.000670215548591559	0.00249757554786174
ENSG00000126351	-0.0808022346885035	0.777508257320946	0.834335012080779
ENSG00000126368	0.368084462568487	0.121822705762276	0.193951154968146
ENSG00000188895	-0.83336313244941	4.79450959184092e-06	3.63524010844058e-05
ENSG00000108349	0.0465215764711407	0.655972922627198	0.735811351118655
ENSG00000108352	-0.350199965517151	0.502288307699354	0.601878916610253
ENSG00000171475	-0.0753867054937618	0.616033943901662	0.703417393027449
ENSG00000094804	0.614171882176009	8.34729212206228e-08	1.04857180959635e-06
ENSG00000131759	-0.630324691859927	0.0162533749147664	0.0366704319448451
ENSG00000131747	0.881334417047168	5.18118905044818e-11	1.61673466684747e-09
ENSG00000141753	-0.342319135721101	0.0606667643245989	0.109281369083595
ENSG00000279806	-0.893042447860693	0.12268820325631	0.195133397790248
ENSG00000131746	-1.01687412346373	2.07009221706621e-06	1.75853987670507e-05
ENSG00000266088	0.793335813504452	0.0689317693872488	0.121453034297733
ENSG00000073584	-0.099801398050507	0.716236074633394	0.786186841939634
ENSG00000186395	-0.290513798510949	0.173634780953957	0.259308762713459
ENSG00000167920	0.673417948456011	0.000196541244196945	0.000878899225810284
ENSG00000131737	0.74424177609561	0.0256248432058945	0.0535167749901102
ENSG00000171345	1.04794058887045	0.000163870086098388	0.000755957171612617
ENSG00000186847	1.69215962759028	1.65326982102893e-06	1.44803632600465e-05
ENSG00000186832	2.79943683926129	2.22770944602963e-15	2.39761948852342e-13
ENSG00000128422	1.29931524234976	4.76069168733418e-15	4.47857662438104e-13
ENSG00000214514	2.15685353776553	2.6950043865816e-08	3.83276099771403e-07
ENSG00000173812	0.858016716765268	7.43880558765627e-12	2.88026923668398e-10
ENSG00000173805	1.93148224116441	9.17657605960391e-06	6.39640592519043e-05
ENSG00000173801	0.262636549587603	0.0252666385856955	0.0528991609031212
ENSG00000141696	-0.97890813931556	9.36457844912247e-09	1.52670277668621e-07
ENSG00000141756	-0.501453544831318	1.03503751091762e-05	7.0824226231971e-05
ENSG00000141698	0.00802672876146686	0.936618425085804	0.954123205148769
ENSG00000178502	-0.224737924782258	0.346655540701011	0.45163370608359
ENSG00000131473	-0.0681365761771633	0.478894670460596	0.580783261540257
ENSG00000204815	2.54152778911352	2.07347804141624e-07	2.31398691792498e-06
ENSG00000173786	-0.848100957775131	1.25942865811183e-07	1.49623423367822e-06
ENSG00000168259	0.0671815322334654	0.559367229124805	0.653839283008285
ENSG00000168256	-0.204785807006615	0.0652315366719497	0.116060593406243
ENSG00000108773	0.294578179177281	0.00608106932641327	0.0160327133995118
ENSG00000108774	0.0972058943874613	0.363420526368116	0.468810633303715
ENSG00000089558	1.65166449943717	0.000316654301312072	0.0013125031418614
ENSG00000167925	-0.164967071656237	0.428848704317653	0.532254723680222
ENSG00000173757	-0.488093737917605	0.0121759332930498	0.0287424447624037
ENSG00000236194	-0.198802675318745	0.749064782120675	0.812393060028401
ENSG00000126561	-0.531924218433814	0.0509920917256637	0.0944711254436075
ENSG00000168610	-0.106339892362705	0.372484430617514	0.47749593911804
ENSG00000177469	0.480675771102346	1.36543753475084e-05	9.01771018790207e-05
ENSG00000033627	0.590848845403424	0.00031655506826998	0.0013125031418614
ENSG00000108784	-0.475202284886253	0.00188683524199872	0.00594315664022415
ENSG00000108785	-0.23575013544051	0.646493758330889	0.728335095026505
ENSG00000068120	-0.104118239885929	0.26682433118612	0.366897900180135
ENSG00000108788	0.71457025000584	1.98099663346839e-08	2.93566595624837e-07
ENSG00000131470	-0.0916807177162227	0.592466083217486	0.683221579666038
ENSG00000287710	0.368230247578123	0.395766305175556	0.500321727625877
ENSG00000141699	-0.874011169935517	0.000117910742644425	0.000570246165873647
ENSG00000131462	0.143197552416825	0.0981408688423363	0.162586620701496
ENSG00000037042	0.853734077695637	0.000203695873303069	0.00090849622390025
ENSG00000068137	-0.79817122423831	0.00645082613289951	0.0168328522473441
ENSG00000108797	-0.404915496425802	0.294221193398169	0.396836146575695
ENSG00000108799	0.135782661439788	0.44491415897983	0.548370518152546
ENSG00000131475	0.81979099603896	2.83186208929519e-09	5.36785799015656e-08
ENSG00000126562	-0.441451379669185	0.440036100844377	0.543571489225132
ENSG00000183978	0.657770056102849	2.47768117712076e-06	2.04195658335066e-05
ENSG00000126581	0.333204043293261	0.0159395339195982	0.03607129023145
ENSG00000131467	-0.0342231424673757	0.734169825123908	0.80116487189153
ENSG00000131480	-0.318647144331853	0.505173205391854	0.604285552272445
ENSG00000267060	-0.448598081968131	0.381560779292959	0.486235390028153
ENSG00000198863	-0.00523379711040392	0.966043656404103	0.974361376357457
ENSG00000131469	1.29007733497717	6.52052825183389e-14	4.47625452963732e-12
ENSG00000068079	-0.117617120554256	0.650630529614025	0.731802797882028
ENSG00000108828	0.607109816859618	7.05670293418577e-07	6.8569339911369e-06
ENSG00000012048	-0.420571273610085	0.00421295805311373	0.0117670040190333
ENSG00000198496	2.43557828153531	3.28662878892312e-12	1.38212535163323e-10
ENSG00000267002	0.193958817775862	0.382872023240137	0.487563892023437
ENSG00000188554	-0.102773652180525	0.269501330126079	0.369578543634727
ENSG00000184988	0.378268439370703	0.36732742985015	0.472506670626648
ENSG00000188825	0.880244023294895	0.00099414275854015	0.00348100717768401
ENSG00000279602	2.2195311590083	1.18647238197493e-14	9.78454496823485e-13
ENSG00000175906	-1.31438521130311	8.5101427263606e-09	1.39817351390401e-07
ENSG00000067596	0.0254890235096202	0.816084804466801	0.865626348466564
ENSG00000175832	0.214918775279441	0.140860676763924	0.218856201969885
ENSG00000108861	-0.275640028188958	0.0116372921388926	0.0277494574096764
ENSG00000161647	0.701442831205529	0.00148568610900671	0.00487047330521042
ENSG00000108852	0.266394262895607	0.44676855033036	0.550282280011208
ENSG00000131096	3.32337676127186	3.41682308169186e-08	4.74247575273077e-07
ENSG00000091947	-0.231355215905031	0.104848715065395	0.17157940915852
ENSG00000161654	-0.359503236740415	0.0660117436181089	0.117202452670206
ENSG00000141349	-0.202453126323849	0.0387032041504148	0.0750199469948516
ENSG00000108840	-0.327004462754238	0.0717027743184548	0.12534414781065
ENSG00000125319	-1.01039296814932	1.3257662706434e-05	8.79688173310929e-05
ENSG00000267080	-1.45192102543826	0.00162096108168064	0.00523289418844538
ENSG00000168591	0.110601349129733	0.491593903753939	0.592731660274852
ENSG00000087152	-0.230785878861336	0.186937085376023	0.275194271968876
ENSG00000108312	-0.480693134882168	0.0011326949181254	0.00388265194607088
ENSG00000260793	0.733168176955391	0.0566313450813277	0.103261749107374
ENSG00000013306	-0.236083393366665	0.0102171777388098	0.0247947800166536
ENSG00000030582	-0.320110613445426	0.0023819331755496	0.00723351299126731
ENSG00000161682	-0.0589627032068149	0.903685806639055	0.931332446994726
ENSG00000186566	0.118458332511238	0.468054771876867	0.570743696863775
ENSG00000180340	0.250160290123447	0.0745740431901636	0.129416423519137
ENSG00000180329	-0.139810667341762	0.251108153082107	0.349028515283218
ENSG00000161692	0.455441402975666	0.0167879247164713	0.0376623642287909
ENSG00000182963	-1.24814301689041	0.000931024061180233	0.0032881712586084
ENSG00000108883	0.000220589758324481	0.998134678712279	0.998606461292417
ENSG00000186185	-0.649343111990883	0.000868602425704717	0.00309692611073832
ENSG00000136448	-0.138529175986565	0.21631687728786	0.309930543948085
ENSG00000131094	-0.0347778363475012	0.914177942423493	0.938186656062898
ENSG00000172992	-0.214617178922918	0.39781517817296	0.502311867448458
ENSG00000161714	-1.08565351863083	1.13491393810329e-07	1.36879458821574e-06
ENSG00000181513	0.324118327457426	0.253252126669971	0.351373231779335
ENSG00000186834	0.950104078388513	2.45558997387596e-10	6.312953981422e-09
ENSG00000168517	0.776077363617537	0.0116596703454263	0.0277813366032049
ENSG00000267288	0.173159198727543	0.561458460448441	0.655740523054553
ENSG00000267121	3.93440691261196	3.12106474430012e-20	2.47734514078822e-17
ENSG00000184922	-0.227278226186988	0.207409222940504	0.29963566503747
ENSG00000233175	-1.14818933308013	0.0835055248852956	0.141894590051278
ENSG00000267278	-1.513767869289	0.0249288956206524	0.0523127849276744
ENSG00000006062	-1.04620881267368	2.23540962102662e-05	0.000137547006720146
ENSG00000159314	-0.032913839467204	0.937409496746604	0.954622773529137
ENSG00000225190	-0.831919255680623	0.0127900079497728	0.0299636784656179
ENSG00000204650	-0.89558433437644	0.0893743660293594	0.150151897005098
ENSG00000186868	0.693891361672422	0.064498262049117	0.114949190011758
ENSG00000120071	-0.739668626311965	6.12765866487667e-05	0.000327117549575173
ENSG00000214401	0.805567968772639	0.0423090487377535	0.0808737084541645
ENSG00000073969	-0.0662926461776586	0.679069716085804	0.755381045308725
ENSG00000108379	-1.15555833625588	0.00516391401118365	0.0139896325701616
ENSG00000108433	-0.389204773797198	0.116819932112106	0.187632874392785
ENSG00000262879	0.234422216398607	0.375963626562149	0.480936548885908
ENSG00000004897	0.0746014231463556	0.48810471480696	0.589532085406409
ENSG00000259207	0.26147560029424	0.612559225858721	0.701045522970691
ENSG00000178852	1.82951266440665	2.55240006949471e-05	0.000153854073667864
ENSG00000228782	1.20493800448801	0.0026558265874198	0.0079325018015596
ENSG00000141279	0.575293205041953	2.14064914762451e-06	1.81024940958553e-05
ENSG00000108424	-0.0964647059952655	0.253293065900772	0.351373231779335
ENSG00000198933	1.29370149337738	0.00251589029206208	0.00757870178111678
ENSG00000006025	0.289269692547512	0.45161887701294	0.554749950484993
ENSG00000159111	0.419881712577378	3.47728036914306e-05	0.00020036960384808
ENSG00000141294	-2.065144783299	0.00175073374326912	0.00558510890216474
ENSG00000141295	-0.0682050810862622	0.720255225968514	0.78950814515796
ENSG00000189120	1.26009821394689	0.00273403471967892	0.00813548288189369
ENSG00000264920	1.2580245157695	0.000589447527791309	0.00223662491871814
ENSG00000167182	-0.460846870767849	0.020061339880234	0.0437790324577133
ENSG00000108439	-0.558199498615878	0.0217652401261863	0.046826791394641
ENSG00000005243	1.02785054975107	6.89388015468258e-05	0.000362085516809218
ENSG00000263412	1.16210058462133	0.000263605291938972	0.00112758073682214
ENSG00000082641	-0.328949023629719	0.0323136910391279	0.0647804066609194
ENSG00000108468	0.17865125648105	0.0976028665301779	0.161821984978232
ENSG00000002919	-0.158975375074146	0.324578989139177	0.428142206280385
ENSG00000173917	0.924233062834714	7.74866780736702e-06	5.52543970542174e-05
ENSG00000120093	0.720378176446119	0.00852969481601511	0.0212656309704342
ENSG00000182742	-0.549032070446979	0.233150789185099	0.32885551117845
ENSG00000120075	-0.265499623260932	0.490467675597766	0.591736781098194
ENSG00000108511	-0.915482608776237	0.134190098576506	0.210163306439958
ENSG00000260027	0.11337663087686	0.493977716743173	0.594589802164562
ENSG00000120068	-0.715060140360645	0.203488726419119	0.294743022983898
ENSG00000170689	-0.263509525281808	0.416189237967737	0.51936752699128
ENSG00000272763	-0.379489112451446	0.463675225166023	0.566273233927155
ENSG00000159184	-0.428245073841152	0.050215965396456	0.0932781571646907
ENSG00000170703	1.12899090790751	0.00305013805046633	0.00889477686358723
ENSG00000136436	0.907221957571115	2.97391722390171e-10	7.4641795935873e-09
ENSG00000159199	0.0381852120084555	0.700729571240352	0.773176850977626
ENSG00000159202	-0.485296106410595	4.46790164509231e-05	0.000246813183526195
ENSG00000159210	0.23199756810118	0.130337428558067	0.205217622450712
ENSG00000159217	0.443237292190234	0.00397254912624554	0.0111766446396363
ENSG00000167080	-0.0942863907769613	0.636452427078111	0.720614600124354
ENSG00000198740	-0.715429655579974	0.00847561151310532	0.0211598714795435
ENSG00000167085	0.518799407933191	2.37187596881246e-06	1.96892352695387e-05
ENSG00000121067	-0.151817806250369	0.282678606077239	0.384215022587367
ENSG00000121073	0.371432610952495	0.000384858938168352	0.00155017713756361
ENSG00000136504	-0.517370461049413	0.000998011114594833	0.00349103722567737
ENSG00000108813	0.187910667846665	0.500463363192194	0.600121302288818
ENSG00000064195	0.653934718281497	0.00938282654068194	0.0230621051028954
ENSG00000005884	-0.551187386408485	0.000875824619340276	0.00311742507444549
ENSG00000005882	0.234783141640138	0.189477693327712	0.278214298252362
ENSG00000108819	0.008269250919188	0.973131036390526	0.980198515201974
ENSG00000108821	-0.220613667057886	0.464538638978153	0.567164075660694
ENSG00000167105	0.307087172422684	0.316233862725421	0.41970634931684
ENSG00000015532	-1.2437076831852	1.86546599587625e-06	1.60077149646138e-05
ENSG00000108826	0.624307263831045	8.31510634567022e-06	5.86180853892309e-05
ENSG00000154920	-0.443946424613484	0.0207834388403383	0.0451118908344379
ENSG00000108829	0.0832410294647509	0.268776476927067	0.369046269865598
ENSG00000167107	1.01504457439289	1.71793592314694e-09	3.41436404130926e-08
ENSG00000136444	-0.309126008238317	0.0625268012973089	0.112048874908399
ENSG00000006282	-0.185118366935347	0.409254771160515	0.513327473482284
ENSG00000108846	-0.159197008461171	0.18100722235816	0.268205778082911
ENSG00000154945	-0.701132453397372	7.49109269452929e-06	5.36889826300914e-05
ENSG00000108848	0.311742782088999	0.00485889348452705	0.0132933966509034
ENSG00000141232	0.366763048511955	0.000644145550089654	0.00241243254646826
ENSG00000008294	-0.0161748470890255	0.878429294167479	0.913044023784661
ENSG00000239672	0.390430705212672	0.00140209738121036	0.00463835288913041
ENSG00000243678	1.11082199001881	0.000457682659766328	0.00179622057448466
ENSG00000011258	-0.0657785983147818	0.739116386326023	0.805041003974313
ENSG00000011260	0.0245243395192483	0.815917263256913	0.865604314039161
ENSG00000262902	1.49910618095405	1.4811218845797e-10	4.08031408550157e-09
ENSG00000233380	2.23893334084737	1.09352989305463e-05	7.43858041874331e-05
