GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000101187	-0.461027744987459	0.000217950621456525	0.000841840904044364
ENSG00000101189	-0.146297606055773	0.284434538352837	0.382013392246302
ENSG00000060491	-0.0265166689742271	0.808807928728921	0.859569130989794
ENSG00000101190	-0.641999156780683	0.00168570507514691	0.00496600660040959
ENSG00000101191	0.10412119833088	0.461073906253946	0.561665361674319
ENSG00000101193	-0.690604782774777	9.48420035564432e-06	5.59969058654965e-05
ENSG00000272259	4.3709024488602	7.93837175220762e-11	1.81652831086553e-09
ENSG00000149658	-0.968075926543975	1.39717002767267e-09	2.26906129813848e-08
ENSG00000101199	-0.923939449607799	6.7200375969091e-06	4.15049008739727e-05
ENSG00000075043	3.35503773693212	1.41574890038481e-07	1.38734653046969e-06
ENSG00000101210	1.76368934730512	7.85781196620231e-15	5.60641640285221e-13
ENSG00000125534	1.670374697521	1.16349551866454e-17	1.89440937013329e-15
ENSG00000101213	-0.119492934531539	0.496428762705653	0.594665656136747
ENSG00000130589	1.23359051103398	0.000306227802628021	0.00113321025012704
ENSG00000101216	-1.27950491752978	1.33010590737024e-07	1.31560319498458e-06
ENSG00000232442	-0.17689531275281	0.289460871938719	0.387167253672641
ENSG00000101246	-0.150304521304675	0.548484146189931	0.642122848139024
ENSG00000197114	0.649135182431896	0.13228258188413	0.204527488425669
ENSG00000125520	0.148852725355122	0.151414581789438	0.228570686880526
ENSG00000130584	0.146476604094224	0.760453934168619	0.820540778584661
ENSG00000268858	0.406949519628639	0.294273363314333	0.392117481281296
ENSG00000101150	-0.400292326222573	8.9201420721936e-05	0.000390640704540892
ENSG00000101152	-0.878687910271395	0.000173048459247762	0.000691540412978783
ENSG00000198276	0.131767027882325	0.391091322213452	0.492255678108111
ENSG00000196700	-0.479550405014151	0.112304764716422	0.178083470083475
ENSG00000130590	-0.070595322180734	0.716871178330757	0.783904250456398
ENSG00000101161	0.424742521096636	0.000108671943295412	0.000462381944586918
ENSG00000203883	0.931940765513007	0.0380163198441249	0.0716650233071673
ENSG00000171703	0.437451746418272	0.00108930254972877	0.00340826370572933
ENSG00000171700	-0.875465137198339	0.00244454920138878	0.00685942882404717
ENSG00000203880	-1.35319868009354	1.68091048274766e-05	9.16597815839214e-05
ENSG00000141934	-0.131450452247664	0.222110204944766	0.312208035727563
ENSG00000105556	-0.746947008191957	0.00105883916278092	0.00332195093066147
ENSG00000099866	3.64473856344085	1.3662181312286e-08	1.75973329275895e-07
ENSG00000141933	0.927294033748276	0.0215116597810131	0.044028699310051
ENSG00000099804	-0.134187186709005	0.304124726966744	0.402793203929257
ENSG00000267751	0.308248420816909	0.571167166661604	0.662328617293861
ENSG00000172270	0.254481334548212	0.00411242405696131	0.0107024150662723
ENSG00000099822	0.237340827974406	0.0813682597959464	0.135774129471623
ENSG00000099821	-0.505951281823482	0.00842492452357102	0.0198031725799282
ENSG00000070423	-0.295647444910018	0.035231300739591	0.0672675522628953
ENSG00000070404	-0.102571024484547	0.272559969197271	0.369424931569406
ENSG00000099864	0.611191333515195	0.0476480627974943	0.086521360813294
ENSG00000099812	-0.246291656092495	0.0779396309545253	0.131051676568578
ENSG00000272473	0.529345348219312	0.17661955699105	0.25889524166509
ENSG00000267530	0.69719948911794	0.0349990949500361	0.066890670559136
ENSG00000011304	-0.372147032977966	0.000479987927080775	0.00166918035978254
ENSG00000129951	0.425443518569629	0.206911039536862	0.294670296122357
ENSG00000172232	4.26625086337103	1.71748403398667e-09	2.74020693864708e-08
ENSG00000197766	0.294646299246615	0.167700595945444	0.24840186243377
ENSG00000175221	0.0416185811730705	0.874438976219062	0.909307704739383
ENSG00000207507	2.32005807814096	6.57491413827963e-05	0.000299933223980429
ENSG00000198858	-0.00808640428914265	0.958794493903101	0.970950488204241
ENSG00000116017	0.585141999048346	0.0539494273452196	0.0962300178770069
ENSG00000065268	0.0711358678708241	0.599953551451406	0.686103804450331
ENSG00000182087	0.0709931041139915	0.568115268698828	0.659632831639707
ENSG00000207357	3.69755055490939	2.20830750010399e-08	2.69826745420257e-07
ENSG00000064666	0.278532534003062	0.00810883757247641	0.019145238365951
ENSG00000064687	0.354540394106261	0.155149594953397	0.23301795836189
ENSG00000180448	-0.732451971070842	0.00696268491175396	0.0168174397830497
ENSG00000099817	0.408714195303729	5.23095234608773e-05	0.000246139662079711
ENSG00000167468	0.140816233380565	0.108921469478783	0.173520153334238
ENSG00000064932	-0.984990142580534	5.13385619774657e-05	0.000242379084428927
ENSG00000118046	0.760677362298861	0.00245351453107335	0.0068800252913737
ENSG00000099624	0.995159706724036	5.97259320385497e-12	1.94992117452335e-10
ENSG00000167470	-0.0713147127027749	0.64514456864479	0.72385178656491
ENSG00000099622	0.0971041719592644	0.421045778926519	0.523627241712376
ENSG00000267493	1.87569614756841	1.97311339221548e-05	0.000105598567556412
ENSG00000228300	0.260445709790323	0.0426592131119719	0.0788376028117059
ENSG00000160953	-1.20152913828366	0.0073182384623156	0.0175394656485012
ENSG00000115286	1.12464449955992	9.08885777536675e-10	1.5640717309913e-08
ENSG00000130005	1.16948504110373	3.34795524547898e-08	3.88301658608065e-07
ENSG00000071626	0.400646441142724	0.000112993954914221	0.000478022394207396
ENSG00000115268	0.828086899412341	1.16613980801724e-10	2.53595471948955e-09
ENSG00000267317	-0.295741631722984	0.567329436465984	0.659202547403293
ENSG00000119559	-0.00851800447446917	0.969686121077789	0.978935909196178
ENSG00000115255	0.428788750285835	0.0170379866942001	0.036196458851847
ENSG00000185761	-0.13228941892255	0.524276669535148	0.619749683454657
ENSG00000181588	-0.18174980295256	0.576520489253231	0.667378562894543
ENSG00000071655	-0.711580206307376	0.00103871769737477	0.00327175465194929
ENSG00000127540	0.310580178278299	0.0294518529714189	0.0578290866940352
ENSG00000071564	-0.370352868280616	0.0111424458279072	0.0251055598197217
ENSG00000130270	-0.367751486943707	0.442667901000712	0.544673779551077
ENSG00000079313	-0.707165422925822	0.00865408135190739	0.0202780134998568
ENSG00000129911	0.543472249595817	0.0115154614890417	0.025797558812988
ENSG00000261526	-0.510119466247254	0.160570205204982	0.239600705687143
ENSG00000129968	0.0164352804658723	0.932299717330754	0.951505093208446
ENSG00000227500	-0.693250129231213	4.86777202998318e-05	0.000231372003205256
ENSG00000213638	-0.191263128488379	0.752027959577148	0.813037804258941
ENSG00000133275	-0.468967244508722	0.0605925435691137	0.106009822748002
ENSG00000133243	0.401587455023951	0.00224641313350913	0.00638757643301288
ENSG00000275468	1.45593805437252	0.00216586442309232	0.00617706673552043
ENSG00000099875	0.82056092340468	2.40249145300722e-08	2.90310575196876e-07
ENSG00000172081	-1.09109112716418	0.000266540651950383	0.0010014988993402
ENSG00000065000	-0.583550215836824	0.000841269087150332	0.00272762762491938
ENSG00000104885	-0.212884837266284	0.334857507938426	0.434968840218677
ENSG00000104886	-0.608164274625233	0.00472346443382183	0.012070019780591
ENSG00000104897	1.01198206080881	5.93563199381903e-09	8.36654010227543e-08
ENSG00000104899	-0.745822930394219	0.0764013807994668	0.128823358490869
ENSG00000104904	0.611259153121864	6.17486922162995e-08	6.66277307686495e-07
ENSG00000130332	0.221097604741628	0.153121494300336	0.230517185587277
ENSG00000005206	-0.0989861601967655	0.658444059053387	0.734883517881889
ENSG00000099800	0.371353073111486	0.00241076620458733	0.00677511192703234
ENSG00000176619	-0.526789872360372	0.00105186618649712	0.0033033384195137
ENSG00000099860	1.9516403962984	1.07989122551678e-19	3.54121935450187e-17
ENSG00000261342	-2.1255507487241	0.00993734553634594	0.0228052562904939
ENSG00000141873	-0.563249452267493	0.0539829001179562	0.0962626834453867
ENSG00000104969	-0.269537059674739	0.0466906410802559	0.085095758948865
ENSG00000172009	-0.657116075480947	2.33577967715265e-05	0.000122478950866386
ENSG00000172006	-1.32805992471476	0.0370160161743178	0.0701228230032572
ENSG00000186300	-0.703995082008037	0.182184189084585	0.265702710309397
ENSG00000171970	0.0889214387911085	0.880370739562344	0.913859446550146
ENSG00000175691	-1.46332840750001	0.00386724892937694	0.0101538270421929
ENSG00000104953	0.341996356796374	0.335373488138474	0.435371900169541
ENSG00000065717	0.715226121633218	0.00461113495922134	0.0118131349922632
ENSG00000104964	0.503121646064195	0.000189748368195002	0.000746300488100502
ENSG00000088256	-0.512698257235895	0.00227149999685686	0.00644649161119152
ENSG00000125912	-0.964083145036417	4.1601020693989e-07	3.57706813008571e-06
ENSG00000141905	-0.292126140334188	0.064025873014691	0.110840865224451
ENSG00000129932	-0.120351215179056	0.494446937629613	0.592962805278195
ENSG00000105325	-0.761040110575842	0.0155507927260626	0.0334227564090363
ENSG00000161091	-0.0354373807795628	0.701449673971048	0.771691862390186
ENSG00000183397	-1.00608203919493	0.0385790031513793	0.0725426917415631
ENSG00000064961	-0.186933929567264	0.0325921434941975	0.0630015559172464
ENSG00000179855	0.325428949024347	0.00488818700718754	0.012445865074435
ENSG00000006638	-0.372600313942943	0.130802907268526	0.202436865989554
ENSG00000105298	-0.493783307625757	0.00604025392872361	0.0149418046152688
ENSG00000186111	0.251024984463063	0.312922877003308	0.412210407420601
ENSG00000011132	-0.399046854418176	0.0851826247444259	0.140946637881786
ENSG00000183617	1.09737158318007	2.18966059984586e-11	5.9420276961629e-10
ENSG00000167657	0.0804127222510847	0.516688395202819	0.612789006659941
ENSG00000167658	0.76182496420885	1.78909363024485e-08	2.24077801815676e-07
ENSG00000105229	-0.428750923556923	0.0362347758202865	0.0688585445036119
ENSG00000178951	-0.555484271893628	0.00946508297056845	0.0219274997676431
ENSG00000126934	-0.173356957055227	0.0947013063785729	0.153995722280138
ENSG00000077463	0.124649983816455	0.374625853577372	0.475109680490576
ENSG00000105248	-0.369705563730014	0.00654296803521338	0.0159676583488105
ENSG00000178078	1.95022291186019	1.4841937780145e-05	8.23831336572732e-05
ENSG00000008382	1.03840286780754	6.41602537340155e-05	0.000293846095355931
ENSG00000267938	2.24890567034684	3.72962280785326e-05	0.000183234853616001
ENSG00000141985	0.185747329729403	0.145126703722364	0.220996299433336
ENSG00000167670	-0.537894202505895	0.000824748875163385	0.0026802228031154
ENSG00000167671	0.284886979750694	0.0494728297974391	0.089438425398929
ENSG00000167674	0.105994131382407	0.443241106449505	0.545197293163072
ENSG00000074842	0.780765285382034	3.66963839118669e-10	6.99765879400465e-09
ENSG00000142002	-0.0389939360345998	0.775332945512886	0.831860134156767
ENSG00000141965	2.34647737666865	8.84536255234858e-11	1.98824963566066e-09
ENSG00000127666	-0.956648751524155	8.35157733491129e-05	0.000368281361643658
ENSG00000105355	-0.765448160887353	7.68334813370388e-06	4.66213670798085e-05
ENSG00000276043	-1.17602766089142	4.40116406769488e-07	3.76308620739472e-06
ENSG00000127663	-0.930499484739355	0.0238409142557568	0.0480831524611896
ENSG00000105426	-0.616646161564621	0.0151189473203928	0.0326025325695863
ENSG00000223573	-0.514701582154254	0.0424341095938768	0.0785358775637184
ENSG00000130254	-0.302267077589104	0.0380733215069873	0.0717405316229583
ENSG00000160633	-0.443202422074118	0.000100368392872946	0.000432681123383034
ENSG00000130255	0.60709037869556	1.14199762317989e-07	1.14923691080702e-06
ENSG00000174917	0.993607762605387	2.05814439419805e-11	5.6211685604979e-10
ENSG00000167733	1.05687253554833	0.00128699799516144	0.00393757517189841
ENSG00000196365	0.605882256047754	9.32801706563869e-08	9.65491578921038e-07
ENSG00000212123	-0.308378292194285	0.487806738148303	0.586758139878093
ENSG00000141994	0.242953937600671	0.0584995589551536	0.103069778021713
ENSG00000174886	0.585730193508558	5.30474608858777e-05	0.000248874308552142
ENSG00000031823	-0.231715593715962	0.114609096057846	0.18110433245423
ENSG00000087903	1.25374042390067	0.00580008549815186	0.0144038102906783
ENSG00000130382	-0.332555062274681	0.0256791162165292	0.0512855442600912
ENSG00000125656	0.451688195094878	2.3620969505593e-05	0.000123654704336781
ENSG00000125652	0.893770709423824	9.09601805214656e-08	9.43015749079684e-07
ENSG00000125650	-0.332188039565231	0.548412457577453	0.642098111112166
ENSG00000125651	0.245983207034036	0.0474412691032936	0.0862321622458607
ENSG00000088247	-0.230132208603773	0.0477944368066266	0.0867499424673658
ENSG00000125648	-0.451174678894632	0.00965500045478451	0.0222699792545883
ENSG00000130545	0.580974473124554	0.107908392265371	0.172050054873763
ENSG00000205744	0.665505795834397	0.176270174079332	0.258502449284932
ENSG00000125657	1.60079565617227	8.52339880074933e-16	7.62303977250116e-14
ENSG00000125726	-0.18352988106527	0.180156456430649	0.263319944374409
ENSG00000125730	0.14102641498072	0.129297594374649	0.200510062543191
ENSG00000276980	1.83125571760536	3.29820305586958e-06	2.23160249384889e-05
ENSG00000125734	1.08877531500674	2.25125485898429e-13	1.09125712630155e-11
ENSG00000125733	-0.268837627193172	0.0221500079419541	0.0451605556048832
ENSG00000125731	0.786463575103474	0.00744281943184486	0.0177943913374303
ENSG00000130544	-0.756289573742861	0.0137062505453293	0.0299861123041657
ENSG00000171105	-1.05762515187471	0.00157231546367645	0.00468192412396037
ENSG00000104880	-0.79438006125542	0.00094616812618555	0.00302221710325867
ENSG00000198816	1.02439081788264	7.46773580451317e-11	1.71812037531372e-09
ENSG00000090674	0.446781848877275	0.00231880125896763	0.00655874743627815
ENSG00000032444	-0.471359758398758	0.00301115911138643	0.00818697296842053
ENSG00000076826	-0.713582233011888	0.114130692682131	0.180550547715877
ENSG00000076924	0.832266691404255	9.12621432623753e-10	1.56837512778372e-08
ENSG00000229833	0.892866573284226	0.00279078510360096	0.00767329959206154
ENSG00000076944	0.674923915116021	0.000536032698976694	0.00183592645010896
ENSG00000181029	0.944516946420151	0.0378125338402181	0.0713194371997389
ENSG00000142459	-0.194722630015104	0.525338155523773	0.620689792087814
ENSG00000076984	-1.26898246275315	3.13467517261549e-06	2.1334605944382e-05
ENSG00000260001	0.383609113255487	0.301284011042289	0.399739546619
ENSG00000104976	0.721987634131601	5.85977111466349e-06	3.66055549219018e-05
ENSG00000178531	0.337866732914928	0.0906226348921987	0.148676845773275
ENSG00000104980	0.483279136465234	1.88351147526157e-05	0.000101272632243107
ENSG00000066044	-0.0267260338723266	0.769516113396784	0.827717001790391
ENSG00000142449	3.2628928504146	7.11438672258223e-12	2.22563112477536e-10
ENSG00000167775	0.122316444957325	0.181253957687057	0.264619526684174
ENSG00000233927	0.712225547781443	3.45103722394412e-09	5.13812107199184e-08
ENSG00000167772	-0.0158420982835348	0.926927382923145	0.947916646638976
ENSG00000185236	0.400000961393718	0.00088759187653006	0.0028566692427602
ENSG00000099785	-0.101108824013399	0.660874076255289	0.736947999687609
ENSG00000099783	0.367280647703981	0.000119450862004202	0.000502326472666678
ENSG00000133250	-0.484249706587491	0.0441796980001672	0.0811164037302477
ENSG00000142303	0.991544660306018	0.00316644754962054	0.00853616724266203
ENSG00000167785	-0.116949133370168	0.761878535947557	0.82172886679694
ENSG00000181143	-0.0145948447580874	0.975747776212458	0.983023699658751
ENSG00000130803	-0.710108263981201	7.58776793865746e-06	4.61074893880142e-05
ENSG00000188321	-0.54207128168578	0.211537178823433	0.300270724383324
ENSG00000174652	-0.147215882436035	0.521267442181811	0.616913290067002
ENSG00000130818	0.269334755887977	0.238456199961821	0.331340632190251
ENSG00000197961	-0.0274855190807703	0.838718236547821	0.882934483103226
ENSG00000171469	-1.28429922157469	2.42363992844485e-07	2.22079560542926e-06
ENSG00000267106	0.414822544311711	0.144628487781429	0.220396183684203
ENSG00000171466	-0.670023505403265	0.000117977678775954	0.00049735595458974
ENSG00000127452	-0.0325787453809782	0.822785506141245	0.870201193204015
ENSG00000267119	1.65216153874683	0.000120125074036112	0.000504193598747432
ENSG00000198258	0.41584981020247	0.000242566682912716	0.00092344030964973
ENSG00000127445	0.510855031764786	2.56431599368621e-05	0.000132655043257902
ENSG00000130813	0.0402609063678768	0.902151677971785	0.930127365448981
ENSG00000130810	-0.686832563280646	0.0853682865698626	0.141140360795553
ENSG00000244165	0.530775061688924	0.043495318714454	0.0800334030242779
ENSG00000130811	1.00794391677676	8.43368453096075e-13	3.4439804997814e-11
ENSG00000130816	-0.156527595192104	0.149364712657922	0.226232036057984
ENSG00000267534	-0.517325945744279	0.274413173256928	0.371263161858207
ENSG00000105364	-0.202975865698213	0.0471688816681168	0.0858107430432721
ENSG00000090339	-0.962537136234593	0.0211402664745632	0.0434001311847596
ENSG00000105376	1.80643160664137	2.05933954304518e-05	0.000109254478786414
ENSG00000161847	-0.435328341314569	0.017520297356649	0.0370352490728099
ENSG00000105397	0.173033728404336	0.314280908319464	0.41331340329887
ENSG00000105401	0.13173691171399	0.164273744947934	0.244151733275454
ENSG00000065989	-1.21230624210385	0.0130021245489185	0.0286678787797336
ENSG00000079999	-0.496349077612585	6.52984230887274e-05	0.000298413088602676
ENSG00000180739	-0.823628722468892	0.18908900673903	0.273868856385353
ENSG00000130734	-0.0490953861839121	0.798162099054044	0.850676288854176
ENSG00000129347	-0.581577801822209	0.000300562723631772	0.00111449535478058
ENSG00000129355	1.04547441284844	5.54757448241319e-06	3.4878314815172e-05
ENSG00000129354	0.751487955384645	1.19576954816237e-05	6.83621171812865e-05
ENSG00000129353	-0.767990370168244	2.02743714708973e-05	0.000108050573932185
ENSG00000267100	1.50014469873186	2.37018113541423e-09	3.64422523241656e-08
ENSG00000129351	0.0877562688866666	0.35415943661642	0.454785120832006
ENSG00000213339	0.709860142101521	2.07990507047401e-05	0.000110107521446519
ENSG00000079805	-0.132250643912805	0.242118444004604	0.335175958018145
ENSG00000099203	0.580751457179889	0.000155461921321444	0.000630989581585919
ENSG00000142453	0.548601772995888	0.000121016004629848	0.000507061451269901
ENSG00000130733	-0.491079587199161	0.00625295440250461	0.0153930065733298
ENSG00000142444	-0.0532533274424267	0.712152155482187	0.780491230119415
ENSG00000127616	-0.297529281535473	0.0185313325852031	0.0387850896229532
ENSG00000130164	-0.0879180084485284	0.494394956791361	0.592956459651552
ENSG00000161888	-0.807881503725355	5.17412803063308e-05	0.000243989346042541
ENSG00000197256	-0.25850735900211	0.224574744863533	0.315044654784808
ENSG00000130158	0.675744956093663	0.0279839682846977	0.0553146143526321
ENSG00000105514	-0.397769882838051	0.45683896914546	0.557977967700263
ENSG00000105518	-0.200631323253954	0.201545854469426	0.288279350350457
ENSG00000105520	-0.0812330794573078	0.518408300479666	0.614387727231907
ENSG00000173928	-0.135560202324602	0.693827387434578	0.764962915219997
ENSG00000187266	-0.0451803879651414	0.896937131389647	0.926279073604971
ENSG00000205517	0.960661570300317	0.000447946939348327	0.00157283000545307
ENSG00000130175	0.0301407881701331	0.746019064458687	0.80809515043498
ENSG00000161914	-0.530941567291613	0.12182127121019	0.191003721527089
ENSG00000130159	0.195274427670897	0.193583773925139	0.278901183079893
ENSG00000130165	0.902523102770188	3.0903006631865e-11	8.04238082427633e-10
ENSG00000198551	-0.521210023295408	0.106768130568158	0.170581866677017
ENSG00000197933	-0.600827312942811	0.064795409600195	0.112005131607796
ENSG00000197044	-0.625277813395093	0.0842862065148252	0.13970697242734
ENSG00000171295	-0.731768592417936	0.0273025056110983	0.0541521403209262
ENSG00000196757	-0.765044078758443	0.0091087877546056	0.0212181959800974
ENSG00000196646	-0.299529771593062	0.285992121857366	0.383618498900353
ENSG00000197857	-0.320241627646425	0.226117033623189	0.316963170752153
ENSG00000196466	-2.01943457997855	0.00511385196724018	0.0129323801028245
ENSG00000180855	-1.63978449111357	0.00265660755061219	0.00736818429630373
ENSG00000188033	1.07040216626014	0.00511976428231639	0.012944655860127
ENSG00000173875	-0.423501219549286	0.093766382821278	0.152723753581427
ENSG00000178464	1.24983907856835	6.02604665961026e-09	8.4736912689491e-08
ENSG00000104774	0.159497887445274	0.24593407405571	0.339495950055165
ENSG00000123154	0.445669789641625	0.23836124517957	0.331310913186007
ENSG00000132004	-0.228936454476868	0.426665435289445	0.529010156026159
ENSG00000105576	-0.165818565864903	0.229707334285717	0.321074526241317
ENSG00000123144	0.750792058986395	5.10033126550042e-10	9.4011911570182e-09
ENSG00000198356	0.591356559889755	5.85227782611341e-07	4.8106102518861e-06
ENSG00000095066	0.139430345101383	0.593090398602675	0.681104457040657
ENSG00000171223	0.805587964709504	1.83967946405466e-08	2.29733817045174e-07
ENSG00000167815	0.427017208444046	2.15693090690744e-05	0.000113995099948916
ENSG00000132026	2.73101820809779	4.10965712232118e-08	4.63934626253146e-07
ENSG00000105613	1.70861109924514	4.12605610152591e-09	5.98867571307189e-08
ENSG00000105612	-0.385939688518254	0.00811219217469508	0.0191495986279977
ENSG00000105607	-0.00703866904966213	0.972249632318956	0.981055961421479
ENSG00000179115	0.404962384510904	2.73211769126121e-05	0.000140136892887792
ENSG00000179218	-0.0491240846782032	0.555026843873071	0.648407774555054
ENSG00000179262	-0.287540809138135	0.00661635111728772	0.0161188680586138
ENSG00000179271	0.572374934351628	1.18682344792098e-06	9.05808761333922e-06
ENSG00000008441	0.0507044170540837	0.886874829687151	0.91832942005926
ENSG00000104907	0.6083700920561	1.40742223166433e-06	1.04820574936403e-05
ENSG00000160877	-0.679882088261728	4.48079067190657e-05	0.000214901969536305
ENSG00000104915	0.648754703892479	1.52022061335186e-07	1.47716089214286e-06
ENSG00000160888	2.21333305539579	2.78550223258625e-20	1.17919594512818e-17
ENSG00000141837	1.33538913291396	0.00112016446408517	0.00349453815175261
ENSG00000104957	0.0505134048823289	0.759126623457508	0.81945670360479
ENSG00000037757	-0.412429145706557	0.168910113543271	0.249814654943466
ENSG00000104979	0.659307038088869	3.83338407459831e-07	3.33223666991092e-06
ENSG00000132003	0.717987541900647	0.00270148176824115	0.00746817989914294
ENSG00000267519	1.89255709772091	7.4928854191511e-17	9.23880046827369e-15
ENSG00000132016	-1.07256706954479	0.106023206161743	0.169626444728412
ENSG00000132024	-0.319936762008748	0.0621919608428605	0.108345391317466
ENSG00000132017	0.903709645174583	2.62749435498689e-08	3.14803568946542e-07
ENSG00000132005	-0.3891372819396	0.134098236053632	0.206806022814951
ENSG00000104998	-0.70860359837556	0.000153061711616747	0.000622241913422753
ENSG00000228887	2.6302861935302	1.30744334582121e-06	9.8660311895005e-06
ENSG00000141854	0.0528795541083954	0.862097185467877	0.900455157121642
ENSG00000141858	0.111027687335331	0.347648235128618	0.447924312215419
ENSG00000072062	0.34695836729996	0.00513504639368681	0.0129781272039448
ENSG00000105011	-0.72422029834387	1.36824161667782e-06	1.02638325645649e-05
ENSG00000287254	3.38598619153724	1.49777342168599e-07	1.46208473907856e-06
ENSG00000123146	0.13579497459613	0.197789115094128	0.283865042569266
ENSG00000123136	0.421491075633866	3.04946423224297e-05	0.000153974937735962
ENSG00000123143	0.163862482949373	0.172761428137177	0.254473455966383
ENSG00000123159	-0.0636056653414791	0.591936476208753	0.680398301146079
ENSG00000132002	0.419366992814181	2.25735107884868e-05	0.000118611330994531
ENSG00000099797	0.365350625685221	0.000285640440293263	0.00106288707639157
ENSG00000099795	0.673966127859422	1.15896680591372e-08	1.52369341978305e-07
ENSG00000160961	-0.553307459303398	0.126613895874223	0.197204545108227
ENSG00000127507	0.851899814863805	0.000153007545192188	0.000622220885027472
ENSG00000105137	-0.365785025410885	0.019255144617759	0.0400688737744616
ENSG00000105135	-0.0551351493332138	0.657329644232723	0.73389771268181
ENSG00000141867	-0.0715675521266272	0.574690856172376	0.665806775532674
ENSG00000105127	-0.326629596668138	0.0166596857176259	0.0354877572314407
ENSG00000011243	0.190726673612271	0.158718706855422	0.237256070746687
ENSG00000011451	-0.389854410911288	0.0072220102760096	0.017341563718155
ENSG00000167460	-0.265147434787599	0.0028745147772059	0.00786774518761099
ENSG00000279198	1.86719747228636	8.90042045887746e-10	1.5378957799693e-08
ENSG00000167461	0.582728646205534	4.32170466137926e-07	3.70848981077815e-06
ENSG00000105058	0.00308036436977842	0.975276473763217	0.982782767340543
ENSG00000072958	0.685908772119477	8.25711073597748e-08	8.64512006157576e-07
ENSG00000127528	2.39778904304125	4.23177757185816e-12	1.4293504032606e-10
ENSG00000127527	0.721626547328304	5.14862077579974e-06	3.26122113978338e-05
ENSG00000105072	-0.947823456554191	0.00294022950303106	0.00802167877303854
ENSG00000085872	-0.514076764836261	0.00313934877754633	0.00848369395719816
ENSG00000269399	1.59734662505764	3.60562308081149e-10	6.88592678591067e-09
ENSG00000127526	-0.513528935844897	0.000135926815869743	0.000560659487348402
ENSG00000279529	1.11659271610518	0.00406311022472434	0.0105979666982951
ENSG00000105085	-0.542800680524256	0.00703065348147665	0.0169622528903407
ENSG00000214046	0.224467609015043	0.124994614769869	0.195064095303187
ENSG00000072954	0.082946710747085	0.584044248334529	0.67381558447025
ENSG00000127511	-0.172576495471518	0.227339817451666	0.318466322704187
ENSG00000131351	-0.279690509624069	0.0368786791607606	0.0699356764732954
ENSG00000099331	-1.27273162323896	1.1550075179305e-05	6.63137227744909e-05
ENSG00000053501	1.01211466570742	8.68933765883888e-10	1.50757634244882e-08
ENSG00000099330	0.676919192101546	3.39755097028645e-06	2.28906617096222e-05
ENSG00000160113	-0.957266375637689	1.14985504728983e-06	8.80769547682798e-06
ENSG00000105393	0.639090736235697	8.12817527090101e-05	0.000359929658090805
ENSG00000127220	-0.074863939417137	0.673777511468775	0.747856528199043
ENSG00000130312	0.308939515026471	0.000896413358579193	0.00288213915290019
ENSG00000130311	-0.141622638747872	0.156618372849899	0.234746592447865
ENSG00000074855	-0.396846096360365	0.274740796893887	0.371537247085001
ENSG00000130299	-0.997520445479163	0.000297278010143188	0.0011032819195846
ENSG00000130303	0.167457725037682	0.0669254967750581	0.114905206035317
ENSG00000282851	0.555741451444775	0.0306056304687857	0.0597343640623296
ENSG00000141971	0.252707671549555	0.0308002322589545	0.0600495777845751
ENSG00000130304	-0.916940250497926	0.104945675925936	0.168262856237772
ENSG00000269439	0.273164694713077	0.316380071724496	0.415600632075
ENSG00000130313	0.761534194838567	5.97195822416387e-10	1.07732769100684e-08
ENSG00000130309	-0.322484445426553	0.0026188859786915	0.00728424264769647
ENSG00000130479	-0.230449335372198	0.114036305737392	0.180423705352545
ENSG00000130475	-0.123420377072985	0.774389998587946	0.831230522614317
ENSG00000105640	1.80441645004558	1.36595653888463e-17	2.11556683461401e-15
ENSG00000007080	0.733102751561547	2.16740632071057e-08	2.65695562480928e-07
ENSG00000105643	-0.692591378613701	0.000165658989236404	0.000664945698517746
ENSG00000273654	1.72511064404331	0.000702357433040737	0.00233079158599879
ENSG00000099308	0.256295947961106	0.3261570626473	0.425888823321068
ENSG00000216490	0.411533022137253	0.172980156617131	0.254736547893965
ENSG00000254858	0.48069673183312	4.66659653621682e-05	0.000223055235265162
ENSG00000105649	0.414916168315798	0.0900871995671821	0.147932174101786
ENSG00000130518	3.46701866635419	3.51624781659605e-11	9.05808261070382e-10
ENSG00000130522	-0.539661254935505	0.000291116308339995	0.0010816785008537
ENSG00000130520	-0.628222815165418	1.11690619056192e-07	1.13064191117969e-06
ENSG00000130517	0.828076672609929	0.00336991918330001	0.00900251864280819
ENSG00000130513	1.08780987426895	1.08460790252286e-11	3.18854638010193e-10
ENSG00000130511	-0.419505891819678	0.0118943458867554	0.026534022968873
ENSG00000105655	1.07726849357479	0.00961249172931052	0.0221840168930117
ENSG00000105656	0.0779590194767878	0.70909515412764	0.777946480426834
ENSG00000105701	0.518142056090894	1.1738130866581e-06	8.97497062044424e-06
ENSG00000105700	-0.10930507319792	0.302256402136416	0.400736643400406
ENSG00000268030	1.84713697223353	0.000254925095517353	0.000964992164849592
ENSG00000221983	1.37962140564806	4.61675259405823e-15	3.46939396121535e-13
ENSG00000006016	-0.751786776001891	0.199176283556371	0.285597696868681
ENSG00000006015	0.331517691402464	0.0529255298059059	0.0947229747089917
ENSG00000167487	-0.341494681154974	0.0502418767615438	0.090596597312453
ENSG00000105662	-0.20972622557495	0.371700126592495	0.472248059996467
