GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000167543	-0.492502731819054	0.000620334582564712	0.00209558125990125
ENSG00000108262	-0.359480350560923	0.0167853195328957	0.0355788977630559
ENSG00000198720	-0.441427098585819	0.0473717895404109	0.0858792401929783
ENSG00000141298	0.0183878167752646	0.90717698506776	0.933828177708889
ENSG00000126653	0.164676748416973	0.144130040652186	0.217966231001879
ENSG00000108578	-0.399558370025614	0.00514417551113049	0.0130089474533681
ENSG00000108582	-0.383613758013599	0.000298842556037257	0.00111923990553859
ENSG00000108587	-0.915626803587991	2.08271726400161e-08	2.67802197432378e-07
ENSG00000231870	1.738023361698	9.10534116059871e-05	0.000404275865539571
ENSG00000250462	-0.99388777912945	0.0410606056919695	0.0761562241138807
ENSG00000264538	1.35210775612552	1.06950954305245e-06	8.45817766524363e-06
ENSG00000176390	0.182309300210383	0.333270055654897	0.433201442965061
ENSG00000176208	-0.727304649920521	0.00057695620000156	0.00197174898586282
ENSG00000172171	0.583250128149231	0.00149653076399944	0.00451824773984896
ENSG00000181481	-0.628701493093873	0.00452453942703126	0.0116468601230961
ENSG00000264456	0.468392537930263	0.328288081653625	0.427791927890375
ENSG00000196712	-0.319768808262746	0.0237405938688776	0.0479833121394042
ENSG00000185862	0.691893422288058	0.057715222330523	0.101607789878188
ENSG00000207614	1.38407101037375	0.00526713831559375	0.0132746618806992
ENSG00000278546	0.865682723853278	0.0141351132456422	0.030755374526598
ENSG00000172301	-0.421841082528625	0.00190454786439131	0.00556239100750913
ENSG00000108651	-0.133201444304998	0.30452429237159	0.402944448124959
ENSG00000178691	-1.26143496524933	1.21405999188337e-10	2.8110920741085e-09
ENSG00000185158	-0.19832562998547	0.506220415678263	0.602927039406915
ENSG00000126858	-0.306328846623899	0.0332685756730501	0.0638833633033725
ENSG00000108666	-0.184818818069421	0.331722662961738	0.431376254700966
ENSG00000010244	0.844439309889987	6.49444370223974e-11	1.65831807409012e-09
ENSG00000108671	-0.146765470800577	0.114504057504948	0.180341388608741
ENSG00000176749	0.823407605640881	0.0199480697012531	0.0412229605523601
ENSG00000198783	-0.685787197399171	0.00428304407513036	0.0111486417589134
ENSG00000005156	-0.31275921158093	0.0544669874046656	0.0967807549123048
ENSG00000092871	-0.945101325758464	0.00153918398426524	0.00463039989924199
ENSG00000185379	-0.72409466329892	0.00353766656402992	0.00945226139349151
ENSG00000073536	0.0986461662162794	0.431877965825506	0.532470790824253
ENSG00000166750	-0.280876654343943	0.0490943935464044	0.0885313338376476
ENSG00000172716	-0.307808330472379	0.0943172482243704	0.153452569212203
ENSG00000172123	0.235756849189852	0.31810226942781	0.417668577762297
ENSG00000242660	1.54396981645989	4.11318054342414e-05	0.00020306715997946
ENSG00000267321	0.780822092522057	0.000532387054742647	0.001841889826803
ENSG00000108733	-0.109463076363106	0.613674746309048	0.696909410919247
ENSG00000006125	1.00277098021435	7.2783783613496e-12	2.42882181613926e-10
ENSG00000270647	0.440844143904651	1.10741087037743e-05	6.5397381642982e-05
ENSG00000270885	-1.05975008356986	0.0118168857873223	0.026508660380808
ENSG00000271447	-0.301634647699666	0.337809688442422	0.438162612854777
ENSG00000271503	0.83148708783311	0.0244314151412797	0.04920611058472
ENSG00000278023	1.12591299941495	0.00332089267372741	0.00895845598511496
ENSG00000273611	0.486524852006285	0.000353209480624148	0.00128619641703031
ENSG00000278259	-0.524834305597255	5.38807012732427e-05	0.000255989139683873
ENSG00000277161	-0.242366354310061	0.197260269547493	0.282485980832534
ENSG00000278311	-0.771643010037702	3.29916051512592e-07	3.02000077923065e-06
ENSG00000278535	0.171734532165666	0.278703644226324	0.374205014905881
ENSG00000278619	0.0469493518892355	0.780287965937847	0.835105413400644
ENSG00000275700	0.41092825447339	0.000132667720077928	0.000557080765999663
ENSG00000278540	0.247443254760395	0.0766689346777206	0.128501453896461
ENSG00000276234	-0.854576577161094	9.79649197023281e-05	0.000429669505259098
ENSG00000276023	0.283993456616967	0.0211246205567456	0.0433630534910966
ENSG00000275066	-0.472810854069716	0.00119702123241555	0.0037171900112481
ENSG00000278053	0.391832063385289	0.000965235672086941	0.00308084078130179
ENSG00000275410	-0.639424892528653	0.00837865932330822	0.0197511509445356
ENSG00000278845	0.998527359830946	4.23330968187879e-12	1.53445311285112e-10
ENSG00000274211	-0.693287450498827	0.0025091933127727	0.00704921257178505
ENSG00000275832	-0.815361820021013	1.94440782757988e-05	0.000105810010082367
ENSG00000276170	0.886835989059711	1.89322458744706e-06	1.38682549047952e-05
ENSG00000273604	0.694983400384176	0.000520502571750597	0.00180622267952188
ENSG00000277969	0.942979355508132	2.4871726554984e-05	0.000131268601993543
ENSG00000275023	-0.444693893869299	0.00829401031326639	0.019591881290551
ENSG00000277972	0.244527237712521	0.0618091876032136	0.107480161624888
ENSG00000277258	1.01465628522099	1.24502109324021e-07	1.27680455854732e-06
ENSG00000277182	0.693335822462875	0.0822969544978661	0.136358043351646
ENSG00000277791	0.525206398120649	2.99037983913835e-06	2.08516590883865e-05
ENSG00000276293	-0.688212634022362	0.000262568789518329	0.000999779657351992
ENSG00000273559	-0.85663572027415	4.25278997574057e-06	2.83085449889138e-05
ENSG00000125691	1.37086809616262	2.9219785974906e-13	1.54864865667002e-11
ENSG00000244086	2.56151451647388	4.060380359837e-06	2.72144728262401e-05
ENSG00000002834	0.151154589414459	0.116249171897188	0.182565619311644
ENSG00000067191	-0.151340900783612	0.785537024872029	0.840010514728363
ENSG00000108298	1.0175201113838	7.8094786942419e-11	1.95453897319777e-09
ENSG00000141750	1.29347928157856	0.00066036478363396	0.00221126662616373
ENSG00000108306	-0.300412072430079	0.0657860560040874	0.113024422560005
ENSG00000125686	0.59786684929673	1.47639137669101e-06	1.11582988769205e-05
ENSG00000167258	-0.753433439569258	3.32461831622031e-06	2.28289251174758e-05
ENSG00000131748	-0.555434785842821	0.00884645612303109	0.0206876524908999
ENSG00000161395	-0.828751179541074	0.0183831307533449	0.0384916300588949
ENSG00000141736	-0.940558829176081	6.69404333274431e-05	0.000308057871576931
ENSG00000141741	0.158032900800544	0.19174689819518	0.276075262394019
ENSG00000141738	0.88094037561813	0.00939959362868694	0.0217913019724788
ENSG00000073605	1.22700933824402	0.0150973331269402	0.0324923665011473
ENSG00000172057	-0.218537863384947	0.23553437538738	0.325501427212822
ENSG00000108344	0.465392043567844	1.38020081163406e-05	7.91716827555802e-05
ENSG00000108342	4.89945345972317	3.11145558761614e-10	6.38177248490893e-09
ENSG00000008838	0.428659447220958	0.000406771539960449	0.00145602048951791
ENSG00000126351	-0.0769287901501568	0.770870720793854	0.827413484691429
ENSG00000126368	0.306650393043492	0.1711627824249	0.251256527115988
ENSG00000188895	-0.814081023973853	1.09746138267684e-06	8.64670698381364e-06
ENSG00000108349	0.035547535893423	0.72547662865127	0.791828518976128
ENSG00000108352	-0.488890987409246	0.371815548301044	0.472171682902383
ENSG00000171475	-0.0710704338886756	0.621006867479856	0.703175998778358
ENSG00000094804	0.611783389719044	9.38611366772567e-08	1.00166191036118e-06
ENSG00000131759	-0.656710310985644	0.00452312767593917	0.0116461997355168
ENSG00000131747	0.877092448569323	5.61956889500062e-11	1.45554911789606e-09
ENSG00000141753	-0.349149358562029	0.0363860622439826	0.068873617818967
ENSG00000279806	-0.788502461581192	0.17191533972329	0.25209719777605
ENSG00000131746	-1.02753968575666	1.64655647496911e-07	1.63411985643275e-06
ENSG00000266088	0.692419307351654	0.12095248287443	0.188846963606643
ENSG00000073584	-0.104176829022598	0.700963708790682	0.770608002674365
ENSG00000186395	-0.260379148242757	0.185859212929674	0.26894697954232
ENSG00000167920	0.650962464043698	0.000149384683104453	0.000615595685292249
ENSG00000131737	0.775661694739421	0.0165103668411903	0.0350727125858496
ENSG00000171345	1.05231565095613	0.000157693508812184	0.000645407501673228
ENSG00000186847	1.75391559040269	8.96952134833593e-07	7.24801680255666e-06
ENSG00000186832	2.80667060315363	1.06024572975184e-16	1.55510925989416e-14
ENSG00000128422	1.33276127572628	4.02437184413192e-14	2.64392846051458e-12
ENSG00000214514	2.05683412413161	3.23069745069929e-08	3.92342028022759e-07
ENSG00000173812	0.859344010159021	9.72469165863457e-11	2.3590303041722e-09
ENSG00000173805	1.8258530280459	7.58348135296011e-06	4.65489215504812e-05
ENSG00000173801	0.242845099091544	0.0375164665108506	0.0706739409450223
ENSG00000141696	-0.972954856331543	1.46593696148569e-09	2.50220958486882e-08
ENSG00000141756	-0.510706707106904	5.90744318124894e-06	3.74604670977507e-05
ENSG00000141698	0.0178378585773246	0.85736110969851	0.895928509463756
ENSG00000178502	-0.26987328599903	0.214422852402298	0.302035718615588
ENSG00000131473	-0.0647072146308911	0.490837427709651	0.588314643968979
ENSG00000204815	2.57854914693171	4.45243576562215e-08	5.19546944935779e-07
ENSG00000173786	-0.836363719080675	2.4953931443729e-08	3.13514831903583e-07
ENSG00000168259	0.0399952350101792	0.719401213616891	0.786081679535989
ENSG00000168256	-0.192926157299815	0.0702817085185329	0.119607861744843
ENSG00000108773	0.306469715131402	0.00374856969680102	0.00993270514822778
ENSG00000108774	0.0820198282158266	0.434329131197138	0.534813321058249
ENSG00000089558	1.51392379241874	0.000867094612845089	0.00280809536493657
ENSG00000167925	-0.150784500285656	0.440556469279214	0.540371383069623
ENSG00000173757	-0.464933707599493	0.00860297030426468	0.0202044065198277
ENSG00000236194	0.265672827466112	0.678782162776477	0.752717204506591
ENSG00000126561	-0.541884782281679	0.0334579039493568	0.0641882890368344
ENSG00000168610	-0.107225754795371	0.346874289566676	0.447517971812721
ENSG00000177469	0.483787208841341	1.56187561767677e-05	8.77181613596383e-05
ENSG00000033627	0.596071490693629	0.000186222972369319	0.000741716631975558
ENSG00000108784	-0.436509428115012	0.00216998836558566	0.00622199670730573
ENSG00000108785	-0.171696472491618	0.738944960028727	0.802224952732796
ENSG00000068120	-0.100187445250261	0.281385525018565	0.376993840954241
ENSG00000108788	0.706720417715307	1.46270690408552e-08	1.95866081615019e-07
ENSG00000131470	-0.0817797757599572	0.609007905278073	0.692573541036568
ENSG00000287710	0.487442913387049	0.257880723908849	0.350612712721169
ENSG00000141699	-0.839003190724859	2.80642870606606e-05	0.000145440804019381
ENSG00000131462	0.131387582045041	0.136211797433884	0.208087151850673
ENSG00000037042	0.814347628310341	0.000243837904532937	0.000939166817642279
ENSG00000068137	-0.838585294106939	0.00203263915133379	0.0058887713033818
ENSG00000108797	-0.432849445915999	0.223886727809841	0.312712566115971
ENSG00000108799	0.104957123993106	0.521782509523227	0.616500990551328
ENSG00000131475	0.823069936683093	1.14163514158671e-09	2.00565260111069e-08
ENSG00000126562	-0.175218438077696	0.748791475822352	0.810403747406533
ENSG00000183978	0.651388276551159	1.36388977181912e-06	1.04204152524085e-05
ENSG00000126581	0.35223817202483	0.0112305466955593	0.0253465943850036
ENSG00000131467	-0.043397291912777	0.670975811893186	0.745765167963754
ENSG00000131480	-0.343318350798264	0.476675347646797	0.575072807350048
ENSG00000267060	-0.389663071070472	0.492093905907255	0.589372629046156
ENSG00000198863	-0.0120101102760888	0.92087347002692	0.943915158151888
ENSG00000131469	1.28039316600435	2.51927897448841e-13	1.34653326204224e-11
ENSG00000068079	-0.115179705873904	0.642847227714427	0.722265514419683
ENSG00000108828	0.593686964682241	6.54948998814975e-07	5.51503783114292e-06
ENSG00000012048	-0.422700291177442	0.0024709608126814	0.00696196106570541
ENSG00000198496	2.49355181435301	2.06224605759746e-12	8.20604787714016e-11
ENSG00000267002	0.139068145712072	0.521212475871796	0.616000578154861
ENSG00000188554	-0.09890885541634	0.281456776667779	0.377049254554733
ENSG00000184988	0.276620548083949	0.533920609971267	0.627939035068944
ENSG00000188825	0.922116980376245	0.000321165858829388	0.00118907723606513
ENSG00000279602	2.24265433164004	1.67229729042612e-15	1.68009577992345e-13
ENSG00000175906	-1.34068847626785	1.79416107324077e-10	3.96349348123626e-09
ENSG00000067596	0.0242516270582457	0.819076255477854	0.866403273478721
ENSG00000175832	0.193412900890574	0.173239256968277	0.253566951426996
ENSG00000108861	-0.278520435789989	0.00894430090840848	0.0208893559819783
ENSG00000161647	0.7054567526463	0.00135339482116516	0.0041334413766587
ENSG00000108852	0.302041009893417	0.39468095792784	0.495521608768963
ENSG00000131096	3.37666153710209	6.38727843860729e-09	9.34676684740051e-08
ENSG00000091947	-0.238935920043681	0.0844026063681985	0.139370922467398
ENSG00000161654	-0.0200186435199645	0.867515921241919	0.903695253988402
ENSG00000141349	-0.214400186706297	0.0262441007078586	0.0523397580510898
ENSG00000108840	-0.3128215581376	0.0606083834947343	0.105844406673484
ENSG00000125319	-1.00307527303563	1.74442386746222e-06	1.29208236430819e-05
ENSG00000267080	-1.45483609662863	0.000704786587427	0.0023450746541293
ENSG00000168591	0.0373718143277309	0.808042504003668	0.857894802247476
ENSG00000087152	-0.235559454836368	0.142640038711166	0.216102912679922
ENSG00000108312	-0.498564904170468	0.000344455760352266	0.00126050622601784
ENSG00000260793	0.799365239274396	0.0389560681246018	0.0729284421673682
ENSG00000013306	-0.236318852051563	0.0106163405764266	0.0241548557054555
ENSG00000030582	-0.310910939789866	0.00396170048550491	0.0104305760643204
ENSG00000161682	0.108175306162109	0.825385314061613	0.871685394471968
ENSG00000186566	0.134006572273598	0.382894801871278	0.48361219893905
ENSG00000180340	0.256408644443292	0.0648407143014748	0.111704557525103
ENSG00000180329	-0.150371583108673	0.197760271956811	0.28294467028028
ENSG00000161692	0.466267879836423	0.0093922183490723	0.0217822103797018
ENSG00000182963	-1.25507280708765	0.000152239836422441	0.000627156530578926
ENSG00000108883	0.000887445306654648	0.992415375306548	0.994702228376385
ENSG00000186185	-0.648655996373855	0.000139636712055884	0.000581696659799513
ENSG00000136448	-0.11749202860033	0.274477129810219	0.369819965330709
ENSG00000131094	0.11690275786453	0.696204595795453	0.766913350044874
ENSG00000172992	-0.131207214373061	0.595964840798166	0.68127830927957
ENSG00000161714	-1.06150352738159	8.82998187017819e-09	1.25147630685874e-07
ENSG00000181513	0.411641986538122	0.143052598087853	0.216622505675892
ENSG00000186834	0.937669310787286	9.59007323562701e-11	2.33982947377561e-09
ENSG00000168517	0.771807475972704	0.0100101778630698	0.0229913298552006
ENSG00000267288	0.0979448860066848	0.739373436911273	0.802413880512673
ENSG00000267121	3.91180585573457	1.04843077770485e-22	1.65311322874612e-19
ENSG00000184922	-0.249082298933722	0.119040797074681	0.186369692726824
ENSG00000233175	-1.25566236651335	0.0785496385689007	0.131235118001075
ENSG00000267278	-0.803016423105856	0.10639869345245	0.169780280734877
ENSG00000006062	-0.994511840288853	4.70912631174374e-06	3.09379788001748e-05
ENSG00000159314	-0.0514474397878234	0.901013145732185	0.92910093152078
ENSG00000225190	-0.769507084304432	0.0111819064793388	0.0252458507840308
ENSG00000204650	-0.614686488179481	0.190832004904266	0.274977714172083
ENSG00000186868	0.592917204127368	0.116427682804526	0.182816075259695
ENSG00000120071	-0.722741658237358	1.85746914537664e-05	0.000101870068694699
ENSG00000214401	0.777237799740269	0.0476752273090287	0.0863548703727869
ENSG00000073969	-0.0477251973194961	0.758093259368335	0.817445890915484
ENSG00000213326	0.92842279199156	0.00174923224546924	0.00518318429512545
ENSG00000108379	-1.18698750624428	0.00217427127072327	0.00623182408745816
ENSG00000108433	-0.402641405532068	0.0728055577807692	0.123221428397507
ENSG00000262879	0.238358700391442	0.361437686167603	0.462237286042592
ENSG00000004897	0.074024823219836	0.489640984870122	0.587382918036302
ENSG00000259207	0.561178240266922	0.281654042624577	0.377273451594607
ENSG00000178852	1.83603482605734	3.18631820724843e-05	0.00016265567732186
ENSG00000228782	0.942643349664143	0.014095921122673	0.0306985409256557
ENSG00000141279	0.560674651243806	2.0664815111029e-06	1.49980424516985e-05
ENSG00000108424	-0.0949371398023501	0.277167855417397	0.37264925689992
ENSG00000198933	1.18942465655438	0.00536826373223348	0.0134837273433678
ENSG00000006025	0.28439493334828	0.461346027348622	0.560367721615361
ENSG00000159111	0.422225803817667	3.53779021168102e-05	0.000178146450020537
ENSG00000141294	-3.00094609367288	0.00687004154665813	0.0166555264404278
ENSG00000141295	-0.0768597178949979	0.669501384885888	0.744716972570599
ENSG00000189120	1.461481117196	0.00078373214681341	0.00257447846351676
ENSG00000264920	1.0735305395003	0.00354900369614594	0.00947853750226232
ENSG00000167182	-0.436125331903193	0.0132724413623233	0.0291771654486486
ENSG00000108439	-0.525496049099036	0.016801009935423	0.0356001913867673
ENSG00000005243	1.01492705576595	8.81210538249765e-05	0.000393054799486653
ENSG00000263412	1.1310571589571	0.000349654113437433	0.00127509019569233
ENSG00000082641	-0.318303871258344	0.0240673257172586	0.048542572209386
ENSG00000108468	0.19547931662513	0.0674810640456293	0.115574493125807
ENSG00000002919	-0.166981034318224	0.271099419913592	0.366011782381467
ENSG00000173917	0.924337995515031	5.64128981703899e-06	3.60299897479138e-05
ENSG00000120093	0.724521811456583	0.00832275535726912	0.0196355050242207
ENSG00000182742	-0.460227399521519	0.294451045111428	0.391711187833321
ENSG00000120075	-0.313437804575455	0.39013728012775	0.491134659443252
ENSG00000108511	-1.23529845571372	0.0654494322183781	0.11252271200799
ENSG00000260027	0.152170307493897	0.339546083742933	0.43991044884207
ENSG00000120068	-0.865329435598381	0.147035580153861	0.221536885817105
ENSG00000170689	-0.209209083358472	0.486549674498132	0.584731097000708
ENSG00000272763	-0.58032109974746	0.279094966710417	0.374658449989815
ENSG00000159184	-0.382177719522156	0.054219755720192	0.0964229520167069
ENSG00000170703	1.07509983409329	0.00555914560648995	0.0138747650732616
ENSG00000136436	0.887095477391086	1.87250670871697e-10	4.10779123891406e-09
ENSG00000159199	0.0386830548188391	0.689010351053508	0.761448796932622
ENSG00000159202	-0.489132957915991	1.88369255060656e-05	0.000103128896846142
ENSG00000159210	0.162650674836021	0.26494565796243	0.358932931966286
ENSG00000159217	0.466728870100987	0.00205628945838354	0.00594636295920449
ENSG00000167080	-0.090073001689613	0.63017048759778	0.711571974806051
ENSG00000198740	-0.696512585724557	0.0065832461033474	0.0160403836870049
ENSG00000167085	0.497800122115831	4.12563610751083e-06	2.75348009842019e-05
ENSG00000121067	-0.0999854307746994	0.466606185377906	0.565007383609016
ENSG00000121073	0.376358043389324	0.000275254170267968	0.0010404723115853
ENSG00000136504	-0.507452063309158	0.000566045943690565	0.00194024552546543
ENSG00000108813	0.198974063965714	0.473594782926609	0.571776856033332
ENSG00000064195	0.633139869618495	0.0110045329485827	0.0249033330845753
ENSG00000005884	-0.574775155700643	0.000131375082499228	0.000552020416604016
ENSG00000005882	0.201041562888918	0.222114004307495	0.310683749205449
ENSG00000108819	0.0309157463344696	0.894013240402855	0.923442762401049
ENSG00000108821	-0.238004689960136	0.366449442142485	0.467094190064219
ENSG00000167105	0.219951788775738	0.473964635416604	0.572059124595258
ENSG00000015532	-1.25810452116179	5.68952058876347e-08	6.47722136341718e-07
ENSG00000108826	0.60224050515516	8.10429155308849e-06	4.93614358525631e-05
ENSG00000154920	-0.445228283108739	0.0120361032344057	0.0269524953308706
ENSG00000108829	0.0810090495138586	0.313162133812396	0.412470205274048
ENSG00000167107	1.02232988793121	6.59842465238697e-10	1.24227654574939e-08
ENSG00000136444	-0.26116593994114	0.0993181290241995	0.160265943394045
ENSG00000006282	-0.137197549712053	0.503325545682878	0.600203103917926
ENSG00000108846	-0.151707994984885	0.181806407176519	0.263912629150396
ENSG00000154945	-0.714837608179771	1.35469848421524e-06	1.03613971004132e-05
ENSG00000108848	0.299249455621415	0.00478329394902341	0.0122188071836738
ENSG00000141232	0.371329139548058	0.000504261148000124	0.001758570672069
ENSG00000008294	-0.0122979919660265	0.905673490495519	0.932508808187942
ENSG00000239672	0.383869101696126	0.00133993530388668	0.00410141808377254
ENSG00000243678	0.971951778368582	0.00550492625947626	0.0137557725509179
ENSG00000011258	-0.0269177646217457	0.884007776586055	0.915356599397184
ENSG00000011260	-0.00742522418215582	0.94266866452272	0.959633809562553
ENSG00000262902	1.67034117775382	3.93235463210211e-12	1.43776003853148e-10
ENSG00000233380	2.0310709631733	1.68139557819427e-07	1.66232523615182e-06
ENSG00000141198	0.586197056954034	0.00013798591559282	0.000575580138653384
ENSG00000166260	0.539441783137789	1.39865060581991e-05	8.00116949742058e-05
ENSG00000279059	0.37015928667589	0.117833657902508	0.184754973372559
ENSG00000166263	-0.224858401582259	0.445394921422104	0.544996330127317
ENSG00000108960	-1.240434067473	0.000267939631471687	0.00101647834928838
ENSG00000141179	-0.181990478011277	0.28374741960195	0.379553547280912
ENSG00000183691	1.34525038798166	0.0010646067179111	0.00335156736238393
ENSG00000214226	0.333623460928375	0.494441066676496	0.591556612954145
ENSG00000153933	0.121437395979351	0.551654987655764	0.643299992076344
ENSG00000121060	-0.562556434406425	9.67376225951548e-05	0.000425321844341332
ENSG00000274213	2.62030908692631	9.87426604359874e-15	7.98423024833042e-13
ENSG00000121058	-0.107341093440119	0.385087578045585	0.485652340478605
ENSG00000121064	0.0136511647428478	0.943746461437989	0.960498456073809
ENSG00000121057	-0.826739588341813	7.51305726686186e-06	4.61840664542863e-05
ENSG00000153944	0.343397383574502	0.0127980154340632	0.0283615893684598
ENSG00000181610	-0.107761805235598	0.381388281069008	0.482143894307925
ENSG00000180891	-0.912694133816188	0.0410456369309421	0.0761396565068976
ENSG00000136451	-0.289473293264697	0.0284610361080036	0.0561466492285098
ENSG00000264112	-0.299826923911294	0.398948817230401	0.499510023503238
ENSG00000136450	-0.295524678377257	0.00992849094819154	0.0228411425899121
ENSG00000279069	-0.437857691626819	0.417567933971729	0.518476416883491
ENSG00000264364	-0.00449225010274625	0.971297561210336	0.980155794968575
ENSG00000279207	0.203114599806454	0.528667094713978	0.623001376375384
ENSG00000011143	-0.431385483869459	0.059012817810761	0.103519066632743
ENSG00000108375	0.561279636963694	0.125519882282473	0.194533455597877
ENSG00000108389	-0.999492306815924	9.86398634143298e-06	5.89688737966046e-05
ENSG00000121101	1.81071323408556	9.9677479604697e-05	0.000435364171652925
ENSG00000108384	-0.0297656097988321	0.7977525375623	0.84940073510685
ENSG00000175175	-0.865263882158372	0.0145454704090496	0.0314819086718861
ENSG00000108395	-0.410720429205388	0.00285679059963414	0.00787662439864154
ENSG00000182628	-0.160399410770469	0.112737167772237	0.177891748095947
ENSG00000068489	0.0650778296975807	0.610955475012591	0.69453788408515
ENSG00000167447	0.760911221452123	7.00148488816984e-08	7.74708161222583e-07
ENSG00000153982	-0.841799474145746	0.0894500910249223	0.14640241964297
ENSG00000108406	0.191773127102341	0.104079422669471	0.166775639933017
ENSG00000273702	2.63844081454422	6.87646657878348e-08	7.63554132260342e-07
ENSG00000141367	0.444902035499493	8.88430029110524e-06	5.35435087778316e-05
ENSG00000141378	-0.502070066704827	0.000369700719854477	0.0013392891672155
ENSG00000062716	1.14028854517141	4.08280576989977e-12	1.48416461041832e-10
ENSG00000108423	-0.486380970973671	0.0104885652375303	0.023907257301447
ENSG00000108443	-0.862652992255725	1.57840949668169e-06	1.18548763348077e-05
ENSG00000189050	-0.193943363716393	0.510696360749167	0.606641293388265
ENSG00000068097	0.155059455932801	0.183253394173944	0.26557425483802
ENSG00000267416	2.73144243632084	1.1744206079593e-09	2.06038130025015e-08
ENSG00000261040	0.726500870083287	0.000480728300247656	0.00168817003878729
ENSG00000170832	-0.318200917208207	0.0357256164173096	0.0678576909332847
ENSG00000062725	0.095543817334159	0.383962619043602	0.484718222239391
ENSG00000170836	0.0568080096905289	0.569433124183449	0.65909611198844
ENSG00000141376	0.386759286066512	0.0126756879434314	0.02813993800043
ENSG00000121068	-0.0850170064431808	0.81554426020461	0.863751074577746
ENSG00000136492	-0.411460740168397	0.00962375116689144	0.0222211234155535
ENSG00000108506	-0.582341678787962	0.0101025143736998	0.0231654456116796
ENSG00000108510	-0.438287430485065	0.00430204689835218	0.011191177474905
ENSG00000087995	0.402698004116045	0.00285979867268613	0.00788319502999624
ENSG00000146872	-0.347789855798555	0.00830730262210722	0.0196085919302508
ENSG00000239246	1.11118211154247	0.0020581350330541	0.00595033584848601
ENSG00000011028	-1.17015871640965	3.26057599225534e-08	3.95470245829893e-07
ENSG00000170921	0.312115024062134	0.0945893648945429	0.153835772147984
ENSG00000008283	-0.347696008347987	0.0414286493059193	0.0766809952083443
ENSG00000136485	-0.208005103101665	0.0798116374708286	0.132929667239248
ENSG00000136463	-0.387895655688183	0.0138058422217005	0.0301500854890115
ENSG00000198909	-1.03936295276893	2.18903189851686e-05	0.000116952343786072
ENSG00000266173	-1.16220015226915	0.0632833246866031	0.109590315430644
ENSG00000108588	-0.233395561972332	0.0191941724261458	0.0398806277356949
ENSG00000198231	0.136528772496706	0.16239147857331	0.240818964345608
ENSG00000108592	0.0507487413885457	0.619777651823756	0.702099263592713
ENSG00000087191	0.00756690611809126	0.934698407100661	0.953983793767112
ENSG00000108604	-0.437375667464126	0.00467634097262022	0.0119844301155285
ENSG00000178607	0.303308691463707	0.0805851137673221	0.1340145847147
ENSG00000266402	2.79045085860816	2.80425000622367e-17	5.35951660280384e-15
ENSG00000199753	4.38463531244735	1.58580193493313e-23	2.8576150867495e-20
ENSG00000136478	0.229179206222858	0.0850061037885041	0.140257291456925
ENSG00000256525	0.158771747400897	0.398309497592966	0.499182911340057
ENSG00000108654	1.24849643531602	3.97890390511043e-14	2.62995052726981e-12
ENSG00000258890	0.475438121711892	0.00360248731878835	0.00960308010126718
ENSG00000108854	-0.449068362750512	0.00596091562009778	0.0147317769655003
ENSG00000214176	-0.162885333506623	0.725635658210509	0.791933569187348
ENSG00000176809	0.197016634198003	0.607879536389871	0.691415011002871
ENSG00000214174	0.412609311284108	0.06951379304689	0.118508850587035
ENSG00000120063	-1.01018889864908	3.14111775819483e-10	6.43215250030349e-09
ENSG00000108370	0.660124226995122	0.246137223811032	0.337182335051299
ENSG00000154240	0.287225566467943	0.654800290485245	0.732628247665502
ENSG00000154229	0.233031272366963	0.196134912241565	0.281077684959679
ENSG00000198265	0.160676539444626	0.274242958535162	0.369566856507741
ENSG00000197170	-0.262912834788393	0.0152891341437947	0.032849112261936
ENSG00000154217	0.442242102779173	0.00954845737345889	0.0220755574246353
ENSG00000130935	0.361581207200384	0.000767873558115684	0.00252765059031087
ENSG00000171634	-0.369734950621353	0.00739774079214269	0.017781078954285
ENSG00000186665	-1.13982189680053	0.00302015433656186	0.00825318365945154
ENSG00000182481	0.517161064078282	1.22869314668169e-06	9.53181755980496e-06
ENSG00000237854	0.729497017227694	0.0653997904517144	0.112468024097877
ENSG00000267023	-0.33706160991321	0.495877326352578	0.592887008669691
ENSG00000278730	-0.24937005500425	0.306905226273659	0.405669341319914
ENSG00000277476	-0.856850751134504	0.140133269663981	0.212943147035472
ENSG00000196704	0.630111590331354	1.466520955257e-07	1.47871265624395e-06
ENSG00000274712	0.0221772540305193	0.968604364347652	0.978345827410718
ENSG00000265100	1.57209120039267	0.000245260913924311	0.000944071152957359
ENSG00000141337	-0.353528546247279	0.349621149034209	0.450246839649722
ENSG00000108932	-0.545337755921427	8.65754554972928e-07	7.05011488471822e-06
ENSG00000070540	-0.188468189625728	0.32290734347054	0.422482442748407
ENSG00000108946	-0.378706474447355	0.000393113393644974	0.00141274425852926
ENSG00000141338	0.228763133208696	0.616061626485948	0.698893907410176
ENSG00000154265	-0.304723843961604	0.171652315545685	0.251799314838153
ENSG00000108984	-0.544758137493251	0.00116491436198676	0.00362730924761812
ENSG00000123700	-0.615151640939485	0.253331996930186	0.345462682084039
ENSG00000125398	1.56414800775843	1.41819529922641e-08	1.90309739408957e-07
ENSG00000227036	-0.717594798064549	0.121300424352309	0.189273076791195
ENSG00000133195	0.245999581650104	0.25579584966938	0.348182674838627
ENSG00000166685	0.325006918709052	0.0248506945793559	0.0499548464420709
